Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,165.10,166.00,171.00,165.70,170.50
05-19-2016,170.50,168.00,172.90,165.00,170.30
05-19-2016,170.30,165.00,170.00,162.80,166.30
05-20-2016,166.30,167.00,170.00,162.00,168.70
05-23-2016,168.70,166.00,173.50,161.00,171.65
05-24-2016,171.65,168.00,169.00,161.50,163.10
05-25-2016,163.10,170.50,174.60,160.20,172.45
05-26-2016,172.45,166.00,167.85,160.10,165.00
05-27-2016,165.00,164.00,172.95,162.35,172.90
05-30-2016,172.90,168.00,171.00,161.00,166.30
05-31-2016,166.30,164.00,168.95,161.20,162.10
06-01-2016,162.10,162.00,168.95,158.00,161.85
06-02-2016,161.85,162.00,165.50,155.50,161.55
06-04-2016,161.55,162.50,163.05,157.10,160.80
06-06-2016,160.80,161.00,167.00,158.05,167.00
06-07-2016,160.25,163.00,169.80,159.00,160.10
06-08-2016,160.10,161.00,168.95,160.15,162.70
06-09-2016,162.70,160.00,164.00,159.60,162.50
06-10-2016,162.50,161.00,162.60,158.00,161.85
06-13-2016,161.85,162.00,163.00,160.15,161.00
06-14-2016,161.85,162.00,163.00,160.15,161.00
06-15-2016,161.00,160.00,160.00,160.00,160.00
06-16-2016,160.00,160.00,174.90,155.25,168.70
06-17-2016,168.70,164.50,165.05,160.00,164.15
06-19-2016,164.15,165.00,175.80,165.00,173.95
06-21-2016,173.95,165.00,171.00,160.15,163.10
06-22-2016,163.10,163.00,174.50,158.50,170.70
06-23-2016,170.70,167.95,170.00,163.90,165.15
06-24-2016,165.15,164.00,168.00,155.00,156.50
06-27-2016,156.50,159.00,165.00,158.70,161.45
06-28-2016,161.45,162.00,167.85,160.05,164.90
06-29-2016,164.90,162.00,170.00,159.00,164.45
06-30-2016,164.45,164.00,165.00,160.30,163.00
07-01-2016,163.00,163.00,164.70,160.05,161.20
07-05-2016,161.20,161.50,165.90,160.00,161.35
07-05-2016,161.35,165.00,170.00,160.35,163.00
07-07-2016,163.00,162.00,166.00,161.10,163.75
07-08-2016,163.75,163.00,185.00,160.55,167.35
07-11-2016,167.35,165.00,170.00,161.20,164.60
07-12-2016,164.60,165.20,171.60,162.00,163.75
07-13-2016,163.75,164.00,171.50,161.45,163.00
