Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,77.55,78.80,81.25,77.95,80.55
05-19-2016,80.55,81.40,82.10,80.50,81.20
05-20-2016,81.20,81.75,81.75,79.25,79.45
05-20-2016,79.45,79.00,79.90,77.30,77.80
05-23-2016,77.80,77.60,78.05,75.50,75.65
05-24-2016,75.65,76.20,76.70,74.10,74.60
05-25-2016,74.60,75.80,76.60,75.00,75.95
05-26-2016,75.95,76.20,78.15,75.80,77.70
05-27-2016,77.70,79.00,80.00,78.40,78.90
05-30-2016,78.90,79.00,79.00,75.00,78.30
05-31-2016,78.30,75.00,75.05,71.25,71.80
06-01-2016,71.80,72.35,73.25,71.50,72.00
06-02-2016,72.00,70.10,70.40,67.00,67.55
06-04-2016,67.55,67.55,68.70,65.10,65.65
06-06-2016,65.65,65.30,65.50,63.05,63.85
06-07-2016,63.85,65.00,66.70,63.05,65.90
06-08-2016,65.90,66.45,68.40,65.60,66.75
06-09-2016,66.75,66.95,66.95,65.10,65.65
06-10-2016,65.65,65.30,67.20,65.15,66.15
06-13-2016,66.15,65.75,66.50,65.00,65.50
06-14-2016,65.50,66.40,66.85,65.15,66.00
06-15-2016,66.00,66.50,66.60,65.40,65.60
06-16-2016,65.60,65.80,65.80,63.55,63.95
06-17-2016,63.95,64.55,65.05,63.80,64.35
06-19-2016,64.35,63.60,66.40,61.25,64.40
06-21-2016,64.40,64.45,66.50,63.20,65.10
06-22-2016,65.10,65.00,66.10,64.50,64.75
06-23-2016,64.75,65.05,65.10,63.60,63.95
06-24-2016,63.95,62.50,62.50,60.15,61.80
06-27-2016,61.80,62.50,63.05,61.55,62.20
06-28-2016,62.20,62.90,64.10,62.00,62.95
06-29-2016,62.95,63.05,64.15,63.00,63.30
06-30-2016,63.30,63.75,64.75,63.65,64.05
07-01-2016,64.05,64.50,67.45,64.00,66.20
07-05-2016,66.20,67.25,68.65,66.25,67.50
07-05-2016,67.50,68.35,68.55,67.00,67.85
07-08-2016,67.85,68.40,68.50,66.80,67.00
07-08-2016,67.00,66.90,67.10,65.40,65.80
07-11-2016,65.80,67.00,67.40,65.90,66.15
07-12-2016,66.15,66.40,66.85,65.70,65.95
