Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,21.50,22.55,22.55,22.55,22.55
05-19-2016,21.50,22.55,22.55,22.55,22.55
05-20-2016,21.50,22.55,22.55,22.55,22.55
05-21-2016,21.50,22.55,22.55,22.55,22.55
05-23-2016,21.50,22.55,22.55,22.55,22.55
05-24-2016,21.50,22.55,22.55,22.55,22.55
05-25-2016,21.50,22.55,22.55,22.55,22.55
05-26-2016,21.50,22.55,22.55,22.55,22.55
05-27-2016,21.50,22.55,22.55,22.55,22.55
05-30-2016,22.55,23.65,23.65,23.65,23.65
05-31-2016,23.65,24.80,24.80,24.80,24.80
06-01-2016,23.65,24.80,24.80,24.80,24.80
06-02-2016,24.80,26.00,26.00,26.00,26.00
06-04-2016,24.80,26.00,26.00,26.00,26.00
06-06-2016,24.80,26.00,26.00,26.00,26.00
06-07-2016,26.00,27.30,27.30,27.30,27.30
06-08-2016,26.00,27.30,27.30,27.30,27.30
06-09-2016,26.00,27.30,27.30,27.30,27.30
06-10-2016,26.00,27.30,27.30,27.30,27.30
06-13-2016,26.00,27.30,27.30,27.30,27.30
06-14-2016,26.00,27.30,27.30,27.30,27.30
06-15-2016,26.00,27.30,27.30,27.30,27.30
06-16-2016,27.30,28.65,28.65,28.65,28.65
06-17-2016,28.65,29.45,29.45,29.45,29.45
06-19-2016,29.45,28.00,28.00,28.00,28.00
06-21-2016,29.45,28.00,28.00,28.00,28.00
06-22-2016,28.00,29.40,29.40,26.60,26.60
06-23-2016,28.00,29.40,29.40,26.60,26.60
06-24-2016,26.60,27.90,27.90,25.30,27.90
06-27-2016,27.90,26.55,26.55,26.55,26.55
06-28-2016,27.90,26.55,26.55,26.55,26.55
06-29-2016,26.55,27.85,27.85,27.85,27.85
06-30-2016,27.85,29.20,29.20,29.20,29.20
07-01-2016,27.85,29.20,29.20,29.20,29.20
07-05-2016,27.85,29.20,29.20,29.20,29.20
07-05-2016,29.20,29.45,29.45,29.45,29.45
07-08-2016,29.45,29.45,29.45,29.45,29.45
07-08-2016,29.45,29.45,29.45,29.45,29.45
07-11-2016,29.45,29.45,29.45,29.45,29.45
07-12-2016,29.45,29.45,29.45,29.45,29.45
