Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,177.20,178.50,178.95,175.30,177.05
05-19-2016,177.05,177.10,180.55,173.65,180.20
05-19-2016,180.20,181.00,181.00,172.05,172.90
05-20-2016,172.90,173.00,174.70,170.70,171.45
05-23-2016,171.45,172.80,172.85,168.50,168.95
05-24-2016,168.95,168.95,170.70,166.60,169.55
05-25-2016,169.55,171.20,175.75,171.20,175.15
05-26-2016,175.15,175.80,184.90,173.60,183.75
05-27-2016,183.75,185.00,202.00,181.55,195.55
05-30-2016,195.55,200.05,203.80,194.80,198.65
05-31-2016,198.65,198.75,205.60,196.55,204.85
06-01-2016,204.85,206.00,207.95,196.50,197.90
06-02-2016,197.90,198.00,202.25,195.80,200.55
06-04-2016,200.55,201.00,202.40,195.40,196.50
06-06-2016,196.50,197.25,202.30,197.10,199.05
06-07-2016,199.05,200.00,210.90,200.00,209.80
06-08-2016,209.80,210.55,211.85,207.50,210.40
06-09-2016,210.40,210.00,212.80,208.65,210.00
06-10-2016,210.00,209.05,211.50,205.50,206.20
06-13-2016,206.20,200.80,204.00,200.30,202.20
06-14-2016,202.20,204.10,208.25,204.00,207.55
06-15-2016,207.55,209.90,217.40,208.55,215.65
06-16-2016,215.65,216.20,218.50,213.10,215.70
06-17-2016,215.70,216.90,217.65,211.60,213.40
06-19-2016,213.40,208.00,216.60,208.00,215.80
06-21-2016,215.80,215.15,217.55,213.20,213.90
06-22-2016,213.90,214.00,215.30,211.60,212.80
06-23-2016,212.80,213.30,217.95,212.90,217.40
06-24-2016,217.40,207.00,212.00,202.55,211.25
06-27-2016,211.25,211.25,218.70,210.35,217.10
06-28-2016,217.10,217.40,218.65,215.70,216.30
06-29-2016,216.30,217.65,218.70,216.20,217.20
06-30-2016,217.20,220.00,221.80,217.90,218.65
07-01-2016,218.65,220.50,220.95,218.90,219.65
07-05-2016,219.65,221.65,224.40,221.65,222.85
07-05-2016,222.85,223.00,225.00,221.70,223.00
07-07-2016,223.00,223.50,224.75,219.25,220.50
07-08-2016,220.50,220.95,221.00,216.55,218.40
07-11-2016,218.40,223.05,225.35,222.00,224.60
07-12-2016,224.60,224.60,227.10,224.05,226.45
07-13-2016,226.45,227.75,228.40,224.05,227.20
