Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,91.10,92.55,94.25,90.00,90.90
05-19-2016,90.90,91.00,94.50,88.10,91.60
05-20-2016,91.60,91.80,94.10,89.30,89.95
05-21-2016,89.95,90.65,91.50,88.20,88.70
05-23-2016,88.70,88.70,90.35,83.05,85.35
05-24-2016,85.35,84.10,85.90,82.55,83.25
05-25-2016,83.25,84.50,87.10,83.85,84.60
05-26-2016,84.60,84.70,86.20,83.70,84.60
05-27-2016,84.60,85.70,90.00,84.60,86.15
05-30-2016,86.15,87.50,89.50,86.00,87.40
05-31-2016,87.40,89.30,89.30,85.75,86.75
06-01-2016,86.75,87.10,91.00,87.10,87.95
06-02-2016,87.95,88.90,88.90,86.10,87.00
06-04-2016,87.00,87.80,90.40,87.00,88.05
06-06-2016,88.05,88.80,89.00,85.55,86.10
06-07-2016,86.35,87.30,87.90,86.00,87.10
06-08-2016,87.10,88.00,88.70,86.50,87.15
06-09-2016,87.15,88.00,88.00,85.00,85.75
06-10-2016,85.75,87.00,87.00,83.35,84.20
06-13-2016,84.20,85.30,85.30,83.35,84.05
06-14-2016,84.05,85.30,86.65,83.25,84.00
06-15-2016,84.00,85.00,86.80,83.60,84.70
06-16-2016,84.70,84.50,85.10,83.00,83.50
06-17-2016,83.50,84.90,85.30,83.00,83.50
06-19-2016,83.50,83.10,88.20,83.10,85.20
06-21-2016,85.20,85.50,86.50,84.60,85.05
06-22-2016,85.05,85.05,85.80,83.50,83.85
06-23-2016,83.85,84.05,85.30,83.05,83.55
06-24-2016,83.55,82.70,83.00,79.20,81.75
06-27-2016,81.75,83.30,88.85,83.05,85.75
06-28-2016,85.75,85.10,87.50,84.80,85.40
06-29-2016,85.40,85.75,102.45,85.70,98.40
06-30-2016,98.40,99.60,101.25,95.70,97.00
07-01-2016,97.00,96.60,98.70,93.45,94.30
07-05-2016,94.30,95.70,95.70,93.00,93.80
07-05-2016,93.80,94.00,94.05,91.00,92.70
07-08-2016,92.70,92.70,95.00,91.50,91.80
07-08-2016,91.80,92.00,92.00,90.00,90.55
07-11-2016,90.55,91.00,95.00,91.00,93.25
07-12-2016,92.95,94.05,94.35,90.00,91.60
