Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,48.45,48.25,49.00,48.15,49.00
05-19-2016,49.00,48.30,49.00,48.10,48.15
05-20-2016,48.15,48.95,48.95,48.00,48.00
05-21-2016,48.00,48.85,48.85,47.75,47.75
05-23-2016,47.75,47.60,48.20,47.50,48.15
05-24-2016,48.15,48.35,48.35,46.00,46.10
05-25-2016,46.10,47.00,47.10,45.25,45.35
05-26-2016,45.35,46.50,46.50,45.10,45.90
05-27-2016,45.90,46.80,48.00,45.40,46.70
05-30-2016,46.70,47.00,47.00,45.00,45.85
05-31-2016,45.85,47.05,47.10,45.60,45.80
06-01-2016,45.80,47.05,47.40,45.50,45.55
06-02-2016,45.55,47.45,47.80,45.30,46.00
06-04-2016,46.00,45.50,45.50,44.50,44.80
06-06-2016,44.80,45.95,45.95,44.60,45.75
06-07-2016,45.75,44.60,45.50,44.60,45.50
06-08-2016,45.50,46.85,46.90,45.05,45.05
06-09-2016,45.05,45.25,46.00,45.25,46.00
06-10-2016,46.00,46.45,46.70,46.00,46.00
06-13-2016,46.00,45.05,45.50,43.05,44.85
06-14-2016,44.85,46.00,46.50,45.30,45.50
06-15-2016,45.50,46.25,46.80,45.65,46.05
06-16-2016,46.05,46.85,49.80,46.85,48.45
06-17-2016,48.45,48.50,49.00,47.10,49.00
06-19-2016,49.00,48.50,48.65,47.20,47.45
06-21-2016,47.45,48.05,48.95,47.15,48.80
06-22-2016,48.80,49.90,52.20,49.60,50.90
06-23-2016,50.90,51.60,52.00,49.20,49.30
06-24-2016,49.30,46.80,48.35,46.05,48.10
06-27-2016,48.10,48.10,49.20,48.00,49.00
06-28-2016,49.00,49.45,54.00,49.45,50.65
06-29-2016,50.65,51.00,51.75,50.00,50.00
06-30-2016,50.00,49.80,50.00,48.75,49.00
07-01-2016,49.00,49.20,49.60,49.00,49.15
07-05-2016,49.15,48.25,50.60,48.20,50.00
07-05-2016,50.00,49.75,49.75,48.35,48.70
07-08-2016,48.70,50.00,50.20,49.00,49.40
07-08-2016,49.40,48.85,49.20,48.00,48.85
07-11-2016,48.85,50.15,50.15,47.45,48.30
07-12-2016,48.30,48.20,49.55,48.15,49.15
