Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,425.30,429.00,429.00,425.20,425.25
05-19-2016,425.25,425.00,425.00,424.05,424.05
05-20-2016,424.05,429.00,468.15,426.00,428.55
05-21-2016,428.55,430.00,435.00,426.35,427.15
05-23-2016,428.55,430.00,435.00,426.35,427.15
05-24-2016,427.15,430.00,432.90,425.15,429.15
05-25-2016,429.15,430.00,430.00,423.20,425.50
05-26-2016,425.50,430.00,434.00,429.00,433.55
05-27-2016,433.55,435.00,442.00,430.00,433.00
05-30-2016,433.00,440.00,440.00,423.55,424.10
05-31-2016,424.10,424.00,435.00,424.00,428.00
06-01-2016,428.00,430.00,441.35,430.00,436.40
06-02-2016,436.40,435.00,442.00,431.00,439.10
06-04-2016,439.10,439.10,449.00,436.00,445.95
06-06-2016,445.95,445.00,469.00,445.00,457.00
06-07-2016,454.25,453.65,490.00,453.65,484.10
06-08-2016,484.10,484.50,486.40,478.70,482.00
06-09-2016,482.00,480.00,480.00,470.25,470.75
06-10-2016,470.75,470.00,471.95,466.00,466.00
06-13-2016,466.00,466.00,469.75,460.60,467.00
06-14-2016,467.00,465.00,468.00,455.00,461.60
06-15-2016,461.60,469.00,470.00,461.00,465.55
06-16-2016,465.55,465.00,465.00,451.00,459.30
06-17-2016,459.30,461.70,461.70,450.00,453.65
06-19-2016,453.65,447.40,472.50,447.40,460.90
06-21-2016,460.90,460.00,470.00,451.00,466.25
06-22-2016,466.25,461.50,464.00,442.00,446.80
06-23-2016,446.80,455.00,456.00,445.00,446.55
06-24-2016,446.55,442.10,454.95,435.10,445.40
06-27-2016,445.40,454.90,454.90,447.05,448.25
06-28-2016,448.25,450.10,452.00,445.00,450.00
06-29-2016,450.00,453.50,456.50,441.00,445.40
06-30-2016,445.40,452.35,452.35,439.00,443.60
07-01-2016,443.60,450.00,455.00,448.00,453.65
07-05-2016,453.65,456.50,464.00,447.30,449.85
07-05-2016,449.85,448.00,456.35,446.00,451.15
07-08-2016,451.15,455.00,469.00,447.50,462.55
07-08-2016,462.55,468.85,504.85,465.00,490.55
07-11-2016,490.55,509.00,509.00,487.35,493.90
07-12-2016,492.45,488.00,500.70,486.65,490.80
