Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,38.50,38.50,39.70,38.15,38.75
05-19-2016,38.75,41.00,46.50,40.90,46.50
05-20-2016,46.50,51.00,51.75,44.70,45.90
05-21-2016,45.90,47.00,47.00,43.25,43.55
05-23-2016,43.55,44.90,45.60,43.80,44.10
05-24-2016,44.10,43.30,43.35,41.00,41.30
05-25-2016,41.30,41.05,42.45,40.15,40.50
05-26-2016,40.50,40.00,44.50,39.65,41.20
05-27-2016,41.20,41.15,41.30,40.20,40.35
05-30-2016,40.35,41.00,41.00,40.00,41.00
05-31-2016,41.00,41.05,41.10,40.00,40.05
06-01-2016,40.05,41.30,41.30,40.40,41.00
06-02-2016,41.00,40.50,41.50,40.50,40.60
06-04-2016,40.60,41.00,41.00,39.60,40.00
06-06-2016,40.00,40.05,41.00,39.50,40.30
06-07-2016,40.30,40.30,40.30,40.00,40.00
06-08-2016,40.00,39.40,41.10,39.40,40.85
06-09-2016,40.85,41.15,41.15,40.00,40.00
06-10-2016,40.00,40.40,40.40,40.00,40.00
06-13-2016,40.00,39.25,40.00,39.00,39.50
06-14-2016,39.50,40.00,40.00,39.15,39.15
06-15-2016,39.15,39.10,39.80,39.10,39.80
06-16-2016,39.80,38.90,39.10,38.90,39.10
06-18-2016,39.10,39.00,39.05,38.55,38.95
06-19-2016,38.95,38.35,39.45,38.30,38.85
06-21-2016,38.85,39.30,39.30,38.50,38.80
06-22-2016,38.80,39.00,39.00,38.45,38.85
06-23-2016,38.85,38.30,39.40,38.20,38.95
06-24-2016,38.95,37.70,38.50,37.70,38.30
06-27-2016,38.30,37.40,37.70,37.35,37.70
06-28-2016,37.70,39.35,39.90,38.75,39.30
06-29-2016,39.30,39.50,40.45,39.50,40.40
06-30-2016,40.40,39.60,43.25,39.60,41.45
07-01-2016,41.45,43.35,43.40,41.50,42.35
07-05-2016,42.35,43.70,43.70,41.00,41.95
07-05-2016,41.95,41.35,42.25,41.35,42.25
07-08-2016,42.25,42.95,43.00,42.10,42.15
07-08-2016,42.15,42.10,42.25,42.10,42.25
07-11-2016,42.25,42.00,43.00,42.00,42.40
07-12-2016,42.40,42.05,45.50,42.00,44.70
