Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,6.19,6.21,6.21,6.21,6.21

06-08-2016,6.19,6.21,6.21,6.21,6.21
06-09-2016,6.21,5.90,5.90,5.90,5.90
06-10-2016,6.21,5.90,5.90,5.90,5.90
06-13-2016,6.21,5.90,5.90,5.90,5.90
06-14-2016,6.21,5.90,5.90,5.90,5.90
06-15-2016,6.21,5.90,5.90,5.90,5.90
06-16-2016,6.21,5.90,5.90,5.90,5.90
06-17-2016,6.21,5.90,5.90,5.90,5.90
06-19-2016,6.21,5.90,5.90,5.90,5.90
06-21-2016,5.90,5.90,5.90,5.90,5.90
06-22-2016,5.90,5.90,5.90,5.90,5.90
06-23-2016,5.90,5.90,5.90,5.90,5.90
06-24-2016,5.90,5.90,5.90,5.90,5.90
06-27-2016,5.90,5.90,5.90,5.90,5.90
06-28-2016,5.90,5.89,5.89,5.89,5.89
06-29-2016,5.90,5.89,5.89,5.89,5.89
06-30-2016,5.89,5.89,5.89,5.60,5.60
07-01-2016,5.89,5.89,5.89,5.60,5.60
07-05-2016,5.60,5.60,5.88,5.60,5.88
07-05-2016,5.88,6.17,6.17,6.17,6.17
07-07-2016,6.17,6.17,6.17,6.17,6.17
07-08-2016,6.17,6.47,6.47,6.47,6.47
07-11-2016,6.17,6.47,6.47,6.47,6.47
07-12-2016,6.17,6.47,6.47,6.47,6.47
07-13-2016,6.17,6.47,6.47,6.47,6.47
