Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,217.00,215.05,220.35,215.00,215.30
05-19-2016,215.30,215.50,242.00,215.50,233.50
05-20-2016,233.50,232.10,237.40,224.00,225.15
05-20-2016,225.15,229.00,230.70,224.00,224.95
05-23-2016,224.95,229.75,229.80,220.95,223.65
05-24-2016,223.65,224.70,226.15,222.00,223.60
05-25-2016,223.60,225.25,234.35,222.85,230.80
05-26-2016,230.80,232.20,235.25,228.20,228.90
05-27-2016,228.90,230.40,230.40,226.00,226.90
05-30-2016,226.90,233.50,238.00,231.00,232.35
05-31-2016,232.35,233.50,246.00,228.45,238.10
06-01-2016,238.10,240.00,243.25,238.10,241.75
06-02-2016,241.75,242.55,248.00,239.40,244.90
06-04-2016,244.90,246.00,254.25,242.00,247.80
06-06-2016,247.80,249.30,255.80,247.50,254.25
06-07-2016,254.25,257.05,264.80,256.30,262.60
06-08-2016,262.60,270.00,270.10,260.60,261.60
06-09-2016,261.60,263.20,263.50,259.50,261.55
06-10-2016,261.55,262.25,262.50,255.00,257.05
06-13-2016,257.05,255.50,255.50,245.50,247.40
06-14-2016,247.40,246.00,255.05,246.00,253.20
06-15-2016,253.20,259.70,259.70,248.00,251.50
06-16-2016,251.50,254.75,257.70,252.00,256.70
06-17-2016,256.70,259.40,260.00,251.90,257.50
06-19-2016,257.50,254.40,255.55,253.00,254.35
06-21-2016,254.35,253.80,256.50,249.30,252.90
06-22-2016,252.90,253.50,258.10,245.70,247.50
06-23-2016,247.50,248.50,254.25,246.55,249.30
06-24-2016,249.30,243.00,243.70,230.10,240.95
06-27-2016,240.95,241.25,254.00,238.85,250.70
06-28-2016,250.70,252.70,254.50,248.70,250.05
06-29-2016,250.05,253.95,262.20,249.40,257.45
06-30-2016,257.45,258.80,262.00,255.20,256.60
07-01-2016,256.60,256.00,259.95,255.45,257.65
07-05-2016,257.65,261.10,263.90,255.00,262.35
07-05-2016,262.35,261.00,262.50,254.75,256.15
07-07-2016,256.15,261.80,272.70,261.80,268.15
07-08-2016,268.15,270.90,270.90,263.80,264.50
07-11-2016,264.50,266.50,267.00,261.95,265.40
07-12-2016,264.75,265.40,267.30,264.00,264.30
