Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,22.15,22.90,23.20,22.50,23.00
05-19-2016,23.00,23.20,24.50,22.70,23.80
05-19-2016,23.80,22.75,23.75,22.75,23.00
05-20-2016,23.00,22.75,23.50,22.50,22.50
05-23-2016,22.50,22.35,22.35,22.35,22.35
05-24-2016,22.35,22.00,22.45,21.10,22.35
05-25-2016,22.35,21.40,22.00,21.40,21.55
05-26-2016,21.55,21.25,21.25,21.15,21.20
05-27-2016,21.20,21.05,21.05,20.50,20.60
05-30-2016,20.60,20.05,21.80,20.05,21.10
05-31-2016,21.10,20.40,20.50,20.40,20.40
06-01-2016,20.40,21.75,21.75,20.40,20.45
06-02-2016,20.45,20.00,21.20,19.70,20.30
06-04-2016,20.30,20.50,20.80,20.25,20.80
06-06-2016,20.80,20.55,20.55,20.55,20.55
06-07-2016,20.55,20.65,21.15,20.65,21.15
06-08-2016,21.15,20.70,22.00,20.70,21.00
06-09-2016,21.15,20.70,22.00,20.70,21.00
06-10-2016,21.00,20.35,22.30,20.35,21.00
06-13-2016,21.00,21.00,21.00,20.50,20.75
06-14-2016,20.75,19.50,21.00,19.25,21.00
06-15-2016,21.00,21.15,21.15,21.05,21.10
06-16-2016,21.10,20.60,21.40,20.55,21.30
06-17-2016,21.30,20.85,21.90,20.80,21.85
06-19-2016,21.85,21.05,21.40,20.75,21.20
06-21-2016,21.20,20.75,21.45,20.75,21.45
06-22-2016,21.45,20.85,21.75,20.85,21.75
06-23-2016,21.75,21.00,21.40,20.90,21.00
06-24-2016,21.00,20.55,20.55,20.30,20.30
06-27-2016,21.00,20.55,20.55,20.30,20.30
06-28-2016,20.30,20.65,21.35,20.65,20.90
06-29-2016,20.90,20.85,22.00,20.85,22.00
06-30-2016,22.00,21.25,21.35,21.25,21.25
07-01-2016,21.25,21.50,24.00,21.50,23.00
07-05-2016,23.00,23.75,24.70,23.00,24.40
07-05-2016,24.40,24.10,24.80,23.00,24.55
07-07-2016,24.55,24.00,27.60,24.00,25.40
07-08-2016,25.40,29.40,30.45,27.15,30.45
07-11-2016,30.45,32.90,32.90,29.20,29.75
07-12-2016,29.75,30.40,30.40,27.15,27.80
