Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,14.35,14.00,14.00,13.65,13.65
05-19-2016,13.65,13.00,14.30,13.00,14.30
05-20-2016,13.65,13.00,14.30,13.00,14.30
05-21-2016,14.30,13.60,15.00,13.60,15.00
05-23-2016,15.00,15.65,15.65,15.65,15.65
05-24-2016,15.00,15.65,15.65,15.65,15.65
05-25-2016,15.00,15.65,15.65,15.65,15.65
05-26-2016,15.00,15.65,15.65,15.65,15.65
05-27-2016,15.00,15.65,15.65,15.65,15.65
05-30-2016,15.65,16.41,16.41,16.41,16.41
05-31-2016,15.65,16.41,16.41,16.41,16.41
06-01-2016,15.65,16.41,16.41,16.41,16.41
06-02-2016,15.65,16.41,16.41,16.41,16.41
06-04-2016,15.65,16.41,16.41,16.41,16.41
06-06-2016,16.41,15.60,15.80,15.60,15.70
06-07-2016,15.70,14.95,14.95,14.95,14.95
06-08-2016,15.70,14.95,14.95,14.95,14.95
06-09-2016,14.95,15.00,15.00,15.00,15.00
06-10-2016,15.00,15.75,15.75,15.75,15.75
06-13-2016,15.00,15.75,15.75,15.75,15.75
06-14-2016,15.75,15.00,15.00,15.00,15.00
06-15-2016,15.75,15.00,15.00,15.00,15.00
06-16-2016,15.75,15.00,15.00,15.00,15.00
06-17-2016,15.00,15.00,15.00,15.00,15.00
06-19-2016,15.00,15.00,15.00,15.00,15.00
06-21-2016,15.00,14.25,15.00,14.25,15.00
06-22-2016,15.00,14.25,15.00,14.25,15.00
06-23-2016,15.00,15.00,15.00,15.00,15.00
06-24-2016,15.00,14.25,14.25,14.25,14.25
06-27-2016,14.25,13.55,13.60,13.55,13.60
06-28-2016,14.25,13.55,13.60,13.55,13.60
06-29-2016,14.25,13.55,13.60,13.55,13.60
06-30-2016,14.25,13.55,13.60,13.55,13.60
07-01-2016,13.60,13.10,13.10,13.00,13.07
07-05-2016,13.60,13.10,13.10,13.00,13.07
07-05-2016,13.60,13.10,13.10,13.00,13.07
07-08-2016,13.60,13.10,13.10,13.00,13.07
07-08-2016,13.07,13.72,13.72,13.72,13.72
07-11-2016,13.72,14.40,14.40,14.40,14.40
07-12-2016,13.72,14.40,14.40,14.40,14.40
