Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,6.08,6.08,6.08,5.78,5.78
05-19-2016,5.78,6.06,6.06,5.65,6.06
05-20-2016,6.06,6.08,6.08,5.76,6.08
05-21-2016,6.08,5.78,6.08,5.78,6.08
05-23-2016,6.08,5.78,6.08,5.78,6.00
05-24-2016,6.08,5.78,6.08,5.78,6.00
05-25-2016,6.00,5.77,5.77,5.77,5.77
05-26-2016,5.77,5.77,6.00,5.51,6.00
05-27-2016,6.00,6.08,6.08,5.70,5.70
05-30-2016,5.70,5.45,5.45,5.45,5.45
05-31-2016,5.45,5.40,5.40,5.40,5.40
06-01-2016,5.40,5.50,5.50,5.50,5.50
06-02-2016,5.50,5.55,5.55,5.55,5.55
06-04-2016,5.55,5.55,5.60,5.55,5.60
06-06-2016,5.60,5.70,5.70,5.70,5.70
06-07-2016,5.70,5.60,5.65,5.60,5.65
06-08-2016,5.70,5.60,5.65,5.60,5.65
06-09-2016,5.65,5.42,5.42,5.42,5.42
06-10-2016,5.42,5.25,5.25,5.25,5.25
06-13-2016,5.25,5.51,5.51,5.51,5.51
06-14-2016,5.51,5.78,5.78,5.78,5.78
06-15-2016,5.78,5.50,6.06,5.50,6.06
06-16-2016,6.06,6.06,6.08,5.76,5.96
06-17-2016,5.96,6.06,6.06,6.06,6.06
06-19-2016,6.06,5.76,5.80,5.76,5.80
06-21-2016,6.06,5.76,5.80,5.76,5.80
06-22-2016,5.80,5.51,5.51,5.51,5.51
06-23-2016,5.51,5.35,5.35,5.35,5.35
06-24-2016,5.51,5.35,5.35,5.35,5.35
06-27-2016,5.35,5.61,5.61,5.61,5.61
06-28-2016,5.61,5.70,5.70,5.70,5.70
06-29-2016,5.61,5.70,5.70,5.70,5.70
06-30-2016,5.70,5.42,5.98,5.42,5.98
07-01-2016,5.98,6.27,6.27,5.69,6.25
07-05-2016,6.25,5.96,6.19,5.96,6.06
07-05-2016,6.25,5.96,6.19,5.96,6.06
07-08-2016,6.06,5.78,6.36,5.78,6.35
07-08-2016,6.35,6.06,6.65,6.06,6.65
07-11-2016,6.65,6.72,6.98,6.72,6.98
07-12-2016,6.98,7.32,7.32,6.71,7.25
