Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,74.70,75.00,75.65,74.20,74.30
05-19-2016,74.30,75.00,75.10,73.85,74.25
05-19-2016,74.25,74.35,75.65,73.70,73.85
05-20-2016,73.85,74.80,74.80,70.00,70.70
05-23-2016,70.70,72.50,72.50,70.00,71.35
05-24-2016,71.35,71.85,71.85,68.25,68.70
05-25-2016,68.70,72.40,73.15,69.00,72.35
05-26-2016,72.35,72.90,73.55,70.00,72.10
05-27-2016,72.10,72.95,72.95,71.00,72.00
05-30-2016,72.00,73.00,80.50,71.00,76.20
05-31-2016,76.20,76.00,76.00,72.15,72.55
06-01-2016,72.55,73.60,74.50,72.10,72.95
06-02-2016,72.95,74.90,74.90,71.90,72.85
06-04-2016,72.85,73.00,73.00,71.50,71.85
06-06-2016,71.85,68.75,74.00,68.75,70.55
06-07-2016,70.85,75.50,77.00,73.00,74.05
06-08-2016,74.05,74.20,76.45,73.30,75.25
06-09-2016,75.25,75.35,79.00,75.25,77.30
06-10-2016,77.30,78.00,79.00,75.50,76.00
06-13-2016,76.00,75.00,76.95,74.00,74.25
06-14-2016,74.25,75.00,76.90,73.80,74.15
06-15-2016,74.15,75.85,75.85,73.60,74.15
06-16-2016,74.15,75.50,75.50,71.50,73.60
06-17-2016,73.60,75.70,75.70,72.70,74.20
06-19-2016,74.20,74.90,74.90,72.30,73.70
06-21-2016,73.70,74.50,74.50,73.00,73.10
06-22-2016,73.10,72.50,73.90,71.60,72.00
06-23-2016,72.00,73.00,73.00,71.30,71.60
06-24-2016,71.60,73.80,73.80,68.10,71.90
06-27-2016,71.90,73.65,73.65,71.90,72.15
06-28-2016,72.15,73.25,75.90,72.05,73.60
06-29-2016,73.60,74.25,75.00,73.00,73.75
06-30-2016,73.75,73.00,74.40,73.00,73.20
07-01-2016,73.20,73.90,74.40,72.15,73.00
07-05-2016,73.00,74.00,74.50,73.05,73.50
07-05-2016,73.50,74.00,74.00,71.50,72.40
07-07-2016,72.40,73.50,74.40,72.00,73.00
07-08-2016,73.00,73.65,73.65,71.50,72.00
07-11-2016,72.00,72.60,73.90,72.00,72.40
07-12-2016,72.40,72.05,72.90,71.05,71.40
