Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,19.90,19.75,20.75,19.75,20.35
05-19-2016,20.35,21.40,21.40,20.20,20.95
05-20-2016,20.95,19.85,20.70,19.50,19.95
05-21-2016,19.95,19.15,20.80,19.15,19.90
05-23-2016,19.90,19.80,20.60,19.80,19.85
05-24-2016,19.85,21.10,21.10,17.10,19.30
05-25-2016,19.30,19.50,19.85,19.10,19.10
05-26-2016,19.10,18.10,19.10,18.10,18.80
05-27-2016,18.80,19.50,19.70,18.50,19.50
05-30-2016,19.50,19.50,19.50,18.50,18.70
05-31-2016,18.70,19.50,19.50,18.55,18.80
06-01-2016,18.80,18.80,18.80,18.00,18.45
06-02-2016,18.45,19.25,19.25,18.10,19.00
06-04-2016,19.00,17.00,19.25,16.80,18.25
06-06-2016,18.25,18.30,18.30,18.00,18.00
06-07-2016,18.00,17.00,18.00,17.00,17.75
06-08-2016,17.75,18.65,19.00,18.50,19.00
06-09-2016,19.00,18.75,18.75,18.65,18.65
06-10-2016,18.65,19.00,20.55,18.95,19.95
06-13-2016,19.95,18.65,18.90,18.60,18.90
06-14-2016,18.90,18.10,19.00,18.10,18.95
06-15-2016,18.95,19.20,19.20,18.65,19.20
06-16-2016,19.20,18.50,18.75,17.60,17.75
06-17-2016,17.75,18.60,18.60,17.60,17.90
06-19-2016,17.90,18.05,18.90,17.00,18.40
06-21-2016,18.40,19.10,19.10,17.55,17.70
06-22-2016,17.70,18.85,18.85,18.00,18.25
06-23-2016,18.25,17.05,18.60,17.05,17.50
06-24-2016,17.50,17.55,18.45,17.00,17.45
06-27-2016,17.45,16.70,17.90,16.70,17.40
06-28-2016,17.40,17.50,18.00,17.05,18.00
06-29-2016,18.00,17.30,18.40,17.30,18.25
06-30-2016,18.25,18.25,18.50,18.25,18.50
07-01-2016,18.50,18.85,22.00,18.70,20.90
07-05-2016,20.90,21.40,22.50,20.95,21.00
07-05-2016,21.00,21.00,21.30,20.60,21.05
07-08-2016,21.05,21.60,21.95,19.55,20.90
07-08-2016,20.90,21.40,21.40,20.15,21.00
07-11-2016,21.00,21.00,22.30,20.25,20.90
07-12-2016,20.90,21.00,21.15,19.50,20.50
