Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,275.50,277.70,278.55,271.05,271.60
05-19-2016,271.60,269.40,270.30,265.90,268.65
05-19-2016,268.65,269.00,273.70,264.00,265.75
05-20-2016,265.75,267.00,268.40,262.00,262.95
05-23-2016,262.95,264.50,266.30,258.85,260.10
05-24-2016,260.10,259.90,263.55,259.00,261.50
05-25-2016,261.50,263.40,270.65,263.40,270.10
05-26-2016,270.10,272.90,273.75,268.10,269.70
05-27-2016,269.70,270.90,273.20,269.35,271.95
05-30-2016,271.95,273.70,282.00,273.10,281.20
05-31-2016,281.20,299.95,317.40,299.95,311.65
06-01-2016,311.65,317.00,317.90,308.00,309.00
06-02-2016,309.00,309.00,314.40,304.80,311.90
06-04-2016,311.90,314.00,323.40,313.15,316.05
06-06-2016,316.05,320.35,322.10,311.00,318.45
06-07-2016,318.45,322.50,323.45,318.30,319.80
06-08-2016,319.80,320.00,324.00,320.00,322.75
06-09-2016,322.75,325.00,325.50,321.70,323.45
06-10-2016,323.45,321.15,321.90,310.35,313.35
06-13-2016,313.35,309.30,309.30,297.50,301.80
06-14-2016,301.80,301.70,306.80,301.20,305.00
06-15-2016,305.00,307.00,310.00,305.25,308.00
06-16-2016,308.00,311.00,311.00,301.30,306.10
06-17-2016,306.10,308.00,313.40,308.00,311.00
06-19-2016,311.00,311.00,322.05,311.00,320.65
06-21-2016,320.65,323.00,325.00,319.05,323.85
06-22-2016,323.85,323.85,323.85,312.40,315.00
06-23-2016,315.00,314.70,320.40,314.70,319.15
06-24-2016,319.15,292.55,299.00,282.10,296.90
06-27-2016,296.90,298.00,300.55,294.20,295.75
06-28-2016,295.75,295.05,296.10,286.60,287.75
06-29-2016,287.75,291.00,292.15,286.25,287.40
06-30-2016,287.40,288.80,294.45,288.80,291.85
07-01-2016,291.85,293.00,297.50,290.50,291.25
07-05-2016,291.25,296.00,304.20,295.50,303.45
07-05-2016,303.45,304.75,304.75,295.60,296.80
07-07-2016,296.80,296.80,298.30,290.90,291.75
07-08-2016,291.75,294.00,297.50,292.65,295.95
07-11-2016,295.95,298.00,308.65,298.00,306.85
07-12-2016,306.85,309.10,313.35,307.15,308.75
