Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,7.50,7.13,7.13,7.13,7.13
05-19-2016,7.50,7.13,7.13,7.13,7.13
05-20-2016,7.50,7.13,7.13,7.13,7.13
05-21-2016,7.50,7.13,7.13,7.13,7.13
05-23-2016,7.50,7.13,7.13,7.13,7.13
05-24-2016,7.50,7.13,7.13,7.13,7.13
05-25-2016,7.50,7.13,7.13,7.13,7.13
05-26-2016,7.50,7.13,7.13,7.13,7.13
05-27-2016,7.50,7.13,7.13,7.13,7.13
05-30-2016,7.50,7.13,7.13,7.13,7.13
05-31-2016,7.50,7.13,7.13,7.13,7.13
06-01-2016,7.50,7.13,7.13,7.13,7.13
06-02-2016,7.13,7.48,7.48,7.48,7.48
06-04-2016,7.13,7.48,7.48,7.48,7.48
06-06-2016,7.13,7.48,7.48,7.48,7.48
06-07-2016,7.13,7.48,7.48,7.48,7.48
06-08-2016,7.13,7.48,7.48,7.48,7.48
06-09-2016,7.13,7.48,7.48,7.48,7.48
06-10-2016,7.13,7.48,7.48,7.48,7.48
06-13-2016,7.48,7.11,7.11,7.11,7.11
06-14-2016,7.11,7.11,7.11,7.11,7.11
06-15-2016,7.11,7.46,7.46,7.46,7.46
06-16-2016,7.11,7.46,7.46,7.46,7.46
06-17-2016,7.11,7.46,7.46,7.46,7.46
06-19-2016,7.11,7.46,7.46,7.46,7.46
06-21-2016,7.11,7.46,7.46,7.46,7.46
06-22-2016,7.46,7.82,7.82,7.82,7.82
06-23-2016,7.46,7.82,7.82,7.82,7.82
06-24-2016,7.46,7.82,7.82,7.82,7.82
06-27-2016,7.46,7.82,7.82,7.82,7.82
06-28-2016,7.46,7.82,7.82,7.82,7.82
06-29-2016,7.46,7.82,7.82,7.82,7.82
06-30-2016,7.82,7.98,7.98,7.98,7.98
07-01-2016,7.82,7.98,7.98,7.98,7.98
07-05-2016,7.98,7.90,7.98,7.90,7.90
07-05-2016,7.98,7.90,7.98,7.90,7.90
07-08-2016,7.98,7.90,7.98,7.90,7.90
07-08-2016,7.98,7.90,7.98,7.90,7.90
07-11-2016,7.98,7.90,7.98,7.90,7.90
07-12-2016,7.98,7.90,7.98,7.90,7.90
