Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,3.61,3.59,3.59,3.42,3.45
05-19-2016,3.45,3.84,3.84,3.31,3.34
05-20-2016,3.34,3.20,3.40,3.20,3.31
05-21-2016,3.31,3.50,3.50,3.03,3.10
05-23-2016,3.10,3.25,3.25,3.02,3.03
05-24-2016,3.03,2.95,3.00,2.90,2.90
05-25-2016,2.90,3.00,3.40,2.91,3.05
05-26-2016,3.05,3.15,3.15,2.93,2.95
05-27-2016,2.95,3.00,3.08,2.95,3.01
05-30-2016,3.01,3.34,3.35,2.87,3.00
05-31-2016,3.00,3.00,3.00,2.97,2.97
06-01-2016,2.97,2.86,2.99,2.86,2.99
06-02-2016,2.99,3.00,3.05,2.95,3.01
06-04-2016,3.01,3.05,3.07,3.00,3.06
06-06-2016,3.06,3.10,3.29,3.00,3.13
06-07-2016,3.13,3.25,3.25,2.80,2.86
06-08-2016,2.86,3.23,3.23,2.90,3.10
06-09-2016,3.10,3.45,3.45,3.00,3.10
06-10-2016,3.10,3.48,3.48,3.10,3.28
06-13-2016,3.28,3.13,3.34,3.13,3.25
06-14-2016,3.25,3.13,3.28,3.13,3.21
06-15-2016,3.21,3.40,3.54,3.25,3.49
06-16-2016,3.49,3.60,3.60,3.34,3.41
06-17-2016,3.41,3.60,3.60,3.26,3.37
06-19-2016,3.37,3.18,3.40,3.18,3.37
06-21-2016,3.37,3.55,3.59,3.31,3.47
06-22-2016,3.47,3.67,3.68,3.40,3.43
06-23-2016,3.43,3.60,3.60,3.32,3.34
06-24-2016,3.34,3.30,3.30,3.01,3.20
06-27-2016,3.20,3.44,3.44,3.25,3.39
06-28-2016,3.39,3.27,4.06,3.27,4.06
06-29-2016,4.06,4.11,4.55,3.99,4.07
06-30-2016,4.07,3.82,4.14,3.81,3.98
07-01-2016,3.98,3.95,4.77,3.95,4.77
07-05-2016,4.77,4.79,5.24,4.79,5.24
07-05-2016,5.24,5.50,5.55,4.80,5.01
07-08-2016,5.01,5.00,5.10,4.87,4.90
07-08-2016,4.90,5.00,5.09,4.75,4.85
07-11-2016,4.85,4.65,5.10,4.45,4.62
07-12-2016,4.62,4.99,4.99,4.41,4.49
