Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,6.82,7.16,7.16,7.16,7.16
05-19-2016,6.82,7.16,7.16,7.16,7.16
05-20-2016,7.16,7.51,7.51,6.81,6.81
05-21-2016,7.16,7.51,7.51,6.81,6.81
05-23-2016,7.16,7.51,7.51,6.81,6.81
05-24-2016,7.16,7.51,7.51,6.81,6.81
05-25-2016,7.16,7.51,7.51,6.81,6.81
05-26-2016,7.16,7.51,7.51,6.81,6.81
05-27-2016,7.16,7.51,7.51,6.81,6.81
05-30-2016,6.81,7.15,7.15,7.15,7.15
05-31-2016,6.81,7.15,7.15,7.15,7.15
06-01-2016,6.81,7.15,7.15,7.15,7.15
06-02-2016,7.15,7.15,7.50,6.80,6.80
06-04-2016,7.15,7.15,7.50,6.80,6.80
06-06-2016,7.15,7.15,7.50,6.80,6.80
06-07-2016,7.15,7.15,7.50,6.80,6.80
06-08-2016,7.15,7.15,7.50,6.80,6.80
06-09-2016,7.15,7.15,7.50,6.80,6.80
06-10-2016,7.15,7.15,7.50,6.80,6.80
06-13-2016,7.15,7.15,7.50,6.80,6.80
06-14-2016,7.15,7.15,7.50,6.80,6.80
06-15-2016,7.15,7.15,7.50,6.80,6.80
06-16-2016,6.80,7.14,7.14,7.14,7.14
06-17-2016,7.14,7.49,7.49,7.49,7.49
06-19-2016,7.14,7.49,7.49,7.49,7.49
06-21-2016,7.14,7.49,7.49,7.49,7.49
06-22-2016,7.49,7.86,7.86,7.86,7.86
06-23-2016,7.86,8.25,8.25,8.25,8.25
06-24-2016,7.86,8.25,8.25,8.25,8.25
06-27-2016,7.86,8.25,8.25,8.25,8.25
06-28-2016,7.86,8.25,8.25,8.25,8.25
06-29-2016,7.86,8.25,8.25,8.25,8.25
06-30-2016,8.25,8.66,8.66,8.66,8.66
07-01-2016,8.25,8.66,8.66,8.66,8.66
07-05-2016,8.25,8.66,8.66,8.66,8.66
07-05-2016,8.25,8.66,8.66,8.66,8.66
07-08-2016,8.25,8.66,8.66,8.66,8.66
07-08-2016,8.25,8.66,8.66,8.66,8.66
07-11-2016,8.25,8.66,8.66,8.66,8.66
07-12-2016,8.25,8.66,8.66,8.66,8.66
