Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,13.05,12.40,12.40,12.40,12.40
05-19-2016,12.40,11.78,11.78,11.78,11.78
05-19-2016,11.78,12.30,12.30,11.25,11.25
05-20-2016,11.78,12.30,12.30,11.25,11.25
05-23-2016,11.25,11.25,11.25,11.25,11.25
05-24-2016,11.25,11.40,11.40,11.20,11.20
05-25-2016,11.20,11.70,11.70,11.70,11.70
05-26-2016,11.70,11.12,11.12,11.12,11.12
05-27-2016,11.12,10.57,10.57,10.57,10.57
05-30-2016,11.12,10.57,10.57,10.57,10.57
05-31-2016,11.12,10.57,10.57,10.57,10.57
06-01-2016,11.12,10.57,10.57,10.57,10.57
06-02-2016,11.12,10.57,10.57,10.57,10.57
06-04-2016,11.12,10.57,10.57,10.57,10.57
06-06-2016,10.57,11.08,11.08,11.08,11.08
06-07-2016,10.57,11.08,11.08,11.08,11.08
06-08-2016,10.57,11.08,11.08,11.08,11.08
06-09-2016,10.57,11.08,11.08,11.08,11.08
06-10-2016,10.57,11.08,11.08,11.08,11.08
06-13-2016,11.08,11.50,11.63,11.50,11.63
06-14-2016,11.08,11.50,11.63,11.50,11.63
06-15-2016,11.63,11.63,11.63,11.63,11.63
06-16-2016,11.63,11.63,11.63,11.63,11.63
06-17-2016,11.63,12.20,12.20,12.20,12.20
06-19-2016,11.63,12.20,12.20,12.20,12.20
06-21-2016,12.20,11.60,11.60,11.60,11.60
06-22-2016,11.60,11.40,11.40,11.40,11.40
06-23-2016,11.60,11.40,11.40,11.40,11.40
06-24-2016,11.40,11.90,11.90,11.90,11.90
06-27-2016,11.40,11.90,11.90,11.90,11.90
06-28-2016,11.40,11.90,11.90,11.90,11.90
06-29-2016,11.40,11.90,11.90,11.90,11.90
06-30-2016,11.40,11.90,11.90,11.90,11.90
07-01-2016,11.40,11.90,11.90,11.90,11.90
07-05-2016,11.90,11.31,11.31,11.31,11.31
07-05-2016,11.90,11.31,11.31,11.31,11.31
07-07-2016,11.31,11.31,11.31,11.31,11.31
07-08-2016,11.31,11.31,11.31,11.31,11.31
07-11-2016,11.31,11.31,11.31,11.31,11.31
07-12-2016,11.31,11.31,11.31,11.31,11.31
07-13-2016,11.31,10.75,10.75,10.75,10.75
