Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,81.70,82.95,85.35,79.80,80.05
05-19-2016,80.05,82.90,83.45,79.00,80.95
05-20-2016,80.95,83.90,83.90,81.00,81.00
05-21-2016,81.00,82.00,82.00,78.00,79.35
05-23-2016,79.35,80.20,81.40,75.40,80.30
05-24-2016,80.30,79.50,84.00,78.30,83.35
05-25-2016,83.35,83.95,85.15,83.90,84.50
05-26-2016,84.50,85.40,86.45,84.80,85.25
05-27-2016,85.25,87.75,88.95,81.00,81.85
05-30-2016,81.85,81.00,81.00,77.80,77.80
05-31-2016,77.80,74.65,80.00,73.95,75.30
06-01-2016,75.30,73.00,75.90,71.55,71.55
06-02-2016,71.55,68.00,70.00,68.00,68.00
06-04-2016,68.00,61.30,65.00,61.20,61.40
06-06-2016,61.40,63.70,67.00,57.85,65.70
06-07-2016,65.70,69.50,72.25,67.45,71.90
06-08-2016,71.90,73.10,76.50,72.25,73.25
06-09-2016,73.25,74.00,76.00,72.20,73.45
06-10-2016,73.45,74.00,74.45,66.15,69.80
06-13-2016,69.80,66.55,74.75,63.50,73.30
06-14-2016,73.30,69.00,74.35,69.00,71.70
06-15-2016,71.70,72.65,74.50,71.30,72.40
06-16-2016,72.40,72.00,74.90,65.20,72.50
06-18-2016,72.50,73.00,74.50,67.10,69.15
06-19-2016,69.15,69.00,76.05,67.50,76.05
06-21-2016,76.05,78.80,82.00,77.55,80.10
06-22-2016,80.10,81.45,83.85,79.00,82.20
06-23-2016,82.20,82.30,84.00,80.00,83.10
06-24-2016,83.10,77.05,85.00,76.90,83.15
06-27-2016,83.15,83.20,84.85,80.00,81.80
06-28-2016,81.80,79.65,84.90,79.50,80.45
06-29-2016,80.45,82.85,87.80,79.35,83.75
06-30-2016,83.75,84.00,86.50,80.50,81.60
07-01-2016,81.60,83.10,86.50,82.95,85.40
07-05-2016,85.40,83.80,86.00,79.45,80.45
07-05-2016,80.45,82.50,82.55,78.15,79.70
07-08-2016,79.70,83.50,83.50,77.00,78.95
07-08-2016,78.95,80.35,80.35,76.65,77.95
07-11-2016,77.95,78.10,81.90,78.10,80.60
07-12-2016,80.60,81.30,81.40,77.85,78.65
