Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,4348.50,4303.20,4329.00,4299.00,4300.00

06-08-2016,4300.00,4266.00,4300.00,4220.00,4251.30
06-09-2016,4251.30,4287.95,4290.00,4200.00,4209.35
06-10-2016,4209.35,4225.10,4284.95,4223.00,4223.00
06-13-2016,4223.00,4195.00,4236.65,4184.45,4201.65
06-14-2016,4201.65,4177.00,4200.00,4155.05,4194.05
06-15-2016,4194.05,4210.00,4225.00,4184.40,4212.20
06-16-2016,4212.20,4240.00,4240.00,4176.40,4189.50
06-17-2016,4189.50,4168.00,4200.00,4168.00,4186.15
06-19-2016,4186.15,4199.95,4230.00,4180.00,4191.75
06-21-2016,4191.75,4172.85,4200.00,4151.00,4186.20
06-22-2016,4186.20,4200.00,4200.00,4141.00,4158.85
06-23-2016,4158.85,4141.00,4190.00,4114.00,4139.40
06-24-2016,4139.40,4110.00,4180.00,4080.00,4141.30
06-27-2016,4141.30,4189.20,4245.00,4185.20,4227.35
06-28-2016,4227.35,4251.60,4300.00,4185.00,4220.50
06-29-2016,4220.50,4288.00,4300.00,4240.00,4272.40
06-30-2016,4272.40,4225.25,4520.00,4220.50,4435.10
07-01-2016,4435.10,4428.10,4750.00,4417.30,4654.45
07-05-2016,4654.45,4672.60,4770.00,4577.00,4652.95
07-05-2016,4652.95,4687.95,4696.45,4640.00,4664.95
07-08-2016,4664.95,4658.95,4658.95,4550.00,4570.10
07-08-2016,4570.10,4550.00,4600.00,4411.15,4593.25
07-11-2016,4593.25,4620.00,4620.00,4560.50,4590.55
07-12-2016,4590.55,4566.80,4594.95,4541.00,4551.80
