Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,924.40,923.00,935.00,917.10,930.35

06-08-2016,930.35,930.75,964.00,924.00,957.35
06-09-2016,957.35,959.10,960.35,938.00,941.75
06-10-2016,941.75,944.00,953.40,933.95,937.85
06-13-2016,937.85,930.00,930.00,910.35,915.70
06-14-2016,915.70,924.70,930.00,912.50,919.50
06-15-2016,919.50,925.10,936.00,920.35,925.50
06-16-2016,925.50,924.70,924.70,903.00,906.55
06-17-2016,906.55,915.00,916.00,878.20,881.75
06-19-2016,881.75,878.00,905.80,872.90,896.10
06-21-2016,896.10,904.00,913.95,897.00,900.15
06-22-2016,900.15,903.50,908.00,882.00,886.05
06-23-2016,886.05,895.00,895.00,877.50,882.90
06-24-2016,882.90,849.00,895.70,825.00,888.40
06-27-2016,888.40,893.00,906.40,883.00,898.30
06-28-2016,898.30,900.10,913.95,900.00,909.20
06-29-2016,909.20,910.10,924.00,910.10,914.10
06-30-2016,914.10,915.25,937.00,915.25,932.90
07-01-2016,932.90,933.00,949.90,931.95,937.05
07-05-2016,937.05,945.00,958.00,937.80,952.50
07-05-2016,952.50,954.85,972.00,952.40,956.40
07-08-2016,956.40,959.50,967.70,933.55,939.20
07-08-2016,939.20,943.40,958.50,940.40,950.60
07-11-2016,950.60,965.00,980.00,959.10,974.40
07-12-2016,974.40,980.00,981.25,956.85,960.25
