Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,9.40,9.50,9.80,8.74,9.23
05-19-2016,9.23,9.50,9.50,8.95,8.97
05-20-2016,8.97,9.50,9.50,8.65,9.00
05-20-2016,9.00,9.45,9.45,8.65,9.09
05-23-2016,9.09,9.10,9.10,8.65,8.75
05-24-2016,8.75,8.77,9.22,8.58,8.73
05-25-2016,8.73,8.90,9.30,8.77,9.21
05-26-2016,9.21,8.71,9.15,8.71,8.95
05-27-2016,8.95,8.80,9.40,8.80,9.10
05-30-2016,9.10,9.48,9.48,9.10,9.42
05-31-2016,9.42,9.64,9.64,8.90,9.02
06-01-2016,9.02,9.00,9.00,8.80,8.90
06-02-2016,8.90,9.95,9.95,8.41,9.03
06-04-2016,9.03,9.10,9.10,8.80,8.86
06-06-2016,8.86,8.80,8.80,8.52,8.57
06-07-2016,8.57,8.88,8.88,8.60,8.62
06-08-2016,8.62,9.15,9.15,8.50,8.57
06-09-2016,8.57,8.57,8.70,8.25,8.33
06-10-2016,8.33,8.55,8.57,8.00,8.16
06-13-2016,8.16,8.05,8.98,8.00,8.36
06-14-2016,8.36,8.50,10.03,8.50,9.52
06-15-2016,9.52,9.90,9.90,9.02,9.20
06-16-2016,9.20,9.05,9.16,8.65,9.00
06-17-2016,9.00,9.40,9.65,9.13,9.37
06-19-2016,9.37,9.37,9.37,9.17,9.22
06-21-2016,9.22,9.20,9.26,9.20,9.24
06-22-2016,9.24,9.22,9.50,9.16,9.36
06-23-2016,9.36,9.22,9.22,8.76,9.08
06-24-2016,9.08,9.15,9.15,8.76,8.86
06-27-2016,8.86,9.00,9.15,9.00,9.15
06-28-2016,9.15,9.06,9.25,8.80,9.17
06-29-2016,9.17,9.30,9.37,9.20,9.33
06-30-2016,9.33,9.25,9.36,9.22,9.25
07-01-2016,9.25,9.34,9.88,9.26,9.31
07-05-2016,9.31,9.38,9.47,9.23,9.40
07-05-2016,9.40,9.50,10.00,9.00,9.21
07-07-2016,9.21,9.63,9.65,9.30,9.49
07-08-2016,9.49,9.99,9.99,9.27,9.45
07-11-2016,9.45,9.44,9.49,9.10,9.30
07-12-2016,9.30,9.45,9.60,9.20,9.29
