Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,3.16,3.30,3.30,3.30,3.30
05-19-2016,3.30,3.15,3.20,3.15,3.16
05-20-2016,3.16,3.31,3.31,3.31,3.31
05-20-2016,3.31,3.25,3.25,3.17,3.17
05-23-2016,3.17,3.04,3.04,3.04,3.04
05-24-2016,3.04,2.91,3.19,2.91,3.19
05-25-2016,3.19,3.30,3.34,3.30,3.34
05-26-2016,3.34,3.25,3.36,3.25,3.36
05-27-2016,3.36,3.27,3.50,3.27,3.50
05-30-2016,3.50,3.57,3.57,3.55,3.55
05-31-2016,3.55,3.55,3.68,3.55,3.68
06-01-2016,3.68,3.60,3.60,3.51,3.51
06-02-2016,3.51,3.50,3.66,3.50,3.50
06-04-2016,3.50,3.55,3.64,3.50,3.55
06-06-2016,3.55,3.60,3.60,3.41,3.41
06-07-2016,3.41,3.58,3.58,3.25,3.58
06-08-2016,3.58,3.75,3.75,3.41,3.69
06-09-2016,3.69,3.80,3.80,3.75,3.79
06-10-2016,3.79,3.63,3.63,3.63,3.63
06-13-2016,3.63,3.80,3.80,3.45,3.45
06-14-2016,3.45,3.30,3.30,3.30,3.30
06-15-2016,3.30,3.21,3.21,3.21,3.21
06-16-2016,3.21,3.36,3.37,3.17,3.37
06-17-2016,3.37,3.30,3.30,3.30,3.30
06-19-2016,3.30,3.46,3.46,3.46,3.46
06-21-2016,3.46,3.30,3.44,3.30,3.44
06-22-2016,3.44,3.31,3.33,3.31,3.33
06-23-2016,3.33,3.48,3.48,3.48,3.48
06-24-2016,3.48,3.35,3.35,3.31,3.31
06-27-2016,3.31,3.44,3.44,3.44,3.44
06-28-2016,3.44,3.28,3.45,3.28,3.45
06-29-2016,3.45,3.34,3.60,3.33,3.60
06-30-2016,3.60,3.50,3.50,3.43,3.43
07-01-2016,3.43,3.75,3.75,3.16,3.16
07-05-2016,3.16,3.25,3.46,3.25,3.30
07-05-2016,3.30,3.20,3.45,3.20,3.40
07-08-2016,3.40,3.69,3.69,3.63,3.68
07-08-2016,3.68,3.46,4.00,3.46,4.00
07-11-2016,4.00,3.70,3.99,3.66,3.99
07-12-2016,3.99,3.80,3.98,3.80,3.97
