Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,379.70,378.95,385.00,378.95,383.15
05-19-2016,383.15,384.80,386.15,381.30,385.15
05-20-2016,385.15,388.10,391.80,386.00,389.00
05-21-2016,389.00,390.00,406.50,388.65,398.25
05-23-2016,398.25,402.90,408.60,401.80,403.95
05-24-2016,403.95,408.00,410.00,386.20,389.30
05-25-2016,389.30,392.60,392.60,381.00,382.75
05-26-2016,382.75,382.75,386.50,377.50,380.05
05-27-2016,380.05,383.00,384.85,378.20,381.55
05-30-2016,381.55,380.00,384.45,380.00,380.15
05-31-2016,380.15,380.00,381.00,377.00,377.50
06-01-2016,377.50,380.05,382.45,377.85,381.55
06-02-2016,381.55,382.00,393.90,382.00,386.60
06-04-2016,386.60,390.00,392.20,381.00,382.80
06-06-2016,382.80,387.00,391.00,380.10,386.90
06-07-2016,386.90,393.50,396.95,390.00,392.75
06-08-2016,392.75,396.20,397.90,393.25,394.35
06-09-2016,394.35,392.45,396.50,390.50,393.00
06-10-2016,393.00,392.15,399.80,392.10,393.70
06-13-2016,393.70,390.55,394.90,386.30,391.25
06-14-2016,391.25,394.05,397.00,392.05,393.15
06-15-2016,393.15,396.75,399.20,393.05,396.35
06-16-2016,396.35,397.00,397.00,392.10,394.60
06-17-2016,394.60,395.50,405.70,388.00,400.70
06-19-2016,400.70,398.00,399.60,394.35,395.80
06-21-2016,395.80,401.35,401.50,395.00,396.40
06-22-2016,396.40,394.95,396.50,392.40,393.70
06-23-2016,393.70,392.45,395.70,392.00,393.25
06-24-2016,393.25,381.80,395.00,371.10,387.30
06-27-2016,387.30,392.00,402.00,392.00,396.95
06-28-2016,396.95,401.90,412.30,399.50,405.70
06-29-2016,405.70,405.00,408.65,404.00,405.65
06-30-2016,405.65,406.00,412.00,403.90,406.90
07-01-2016,406.90,407.00,411.80,400.95,403.15
07-05-2016,403.15,403.15,405.00,397.05,399.10
07-05-2016,399.10,399.00,405.00,392.15,398.90
07-08-2016,398.90,401.90,404.85,397.00,397.35
07-08-2016,397.35,398.00,399.35,394.75,397.90
07-11-2016,397.90,400.00,404.95,400.00,400.50
07-12-2016,401.40,403.75,406.00,397.50,398.70
