Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,22.45,22.15,23.90,21.65,22.00
05-19-2016,22.00,22.00,22.90,21.00,22.80
05-20-2016,22.80,23.00,23.00,22.50,22.60
05-20-2016,22.60,25.25,25.25,22.40,23.90
05-23-2016,23.90,22.05,24.70,22.05,23.95
05-24-2016,23.95,23.90,23.90,22.75,23.00
05-25-2016,23.00,23.10,25.40,23.10,24.85
05-26-2016,24.85,25.05,25.05,23.70,24.25
05-27-2016,24.25,24.35,24.95,23.80,24.00
05-30-2016,24.00,22.55,23.00,20.00,20.60
05-31-2016,20.60,20.75,22.35,20.75,21.50
06-01-2016,21.50,22.35,22.65,21.30,21.65
06-02-2016,21.65,21.35,22.80,21.35,21.65
06-04-2016,21.65,22.30,22.30,21.00,21.15
06-06-2016,21.15,21.20,21.65,20.10,20.40
06-07-2016,20.40,19.70,22.00,19.60,20.30
06-08-2016,20.30,20.45,21.10,19.95,20.20
06-09-2016,20.20,21.30,21.30,20.05,20.10
06-10-2016,20.10,20.50,20.90,20.00,20.30
06-13-2016,20.30,19.00,22.10,19.00,20.10
06-14-2016,20.10,20.00,21.25,19.75,19.95
06-15-2016,19.95,20.30,20.70,19.35,20.70
06-16-2016,20.70,20.15,20.50,19.90,20.00
06-17-2016,20.00,20.30,20.50,18.60,18.85
06-19-2016,18.85,19.00,19.50,18.90,19.10
06-21-2016,19.10,19.10,20.60,19.00,20.40
06-22-2016,20.40,20.50,20.50,20.00,20.00
06-23-2016,20.00,20.00,20.35,19.30,19.90
06-24-2016,19.90,18.50,19.50,18.05,19.40
06-27-2016,19.40,19.20,21.15,18.65,19.00
06-28-2016,19.00,18.90,20.20,18.90,19.60
06-29-2016,19.60,19.00,20.40,19.00,19.90
06-30-2016,19.90,20.40,20.45,19.70,19.85
07-01-2016,19.85,19.10,20.40,18.90,19.85
07-05-2016,19.85,20.20,22.00,19.85,21.00
07-05-2016,21.00,22.25,22.25,20.25,21.10
07-08-2016,21.10,20.15,21.40,20.15,20.50
07-08-2016,20.50,20.15,21.95,19.50,21.05
07-11-2016,21.05,23.45,25.25,20.30,25.20
07-12-2016,25.20,26.20,29.10,24.50,25.00
