Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,121.10,121.50,123.10,120.30,121.20
05-19-2016,121.20,121.30,121.50,117.00,118.50
05-20-2016,118.50,121.20,122.80,117.10,118.20
05-21-2016,118.20,119.00,119.90,115.50,116.70
05-23-2016,116.70,118.65,119.00,115.00,117.40
05-24-2016,117.40,117.10,118.20,114.00,114.50
05-25-2016,114.50,116.20,117.60,115.50,116.60
05-26-2016,116.60,118.00,118.45,115.50,117.60
05-27-2016,117.60,118.40,123.00,117.40,117.95
05-30-2016,117.95,127.00,129.90,120.05,122.70
05-31-2016,122.70,123.00,134.45,118.50,133.05
06-01-2016,133.05,134.95,137.00,129.30,130.10
06-02-2016,130.10,129.90,134.30,129.20,131.30
06-04-2016,131.30,131.70,136.00,131.00,131.45
06-06-2016,131.45,132.90,154.70,132.90,149.65
06-07-2016,149.65,150.50,157.00,145.75,151.45
06-08-2016,151.45,152.70,157.15,149.00,154.00
06-09-2016,154.00,153.00,159.90,151.65,157.30
06-10-2016,157.30,156.60,159.35,152.20,152.75
06-13-2016,152.75,153.90,157.45,153.00,156.50
06-14-2016,156.50,159.40,180.70,158.00,175.00
06-15-2016,175.00,176.90,188.90,174.70,179.00
06-16-2016,179.00,176.40,177.80,166.90,174.80
06-17-2016,174.80,176.85,183.90,176.50,178.65
06-19-2016,178.65,177.70,188.00,176.80,185.75
06-21-2016,185.75,187.00,193.90,186.00,186.90
06-22-2016,186.90,189.40,191.95,183.50,185.10
06-23-2016,185.10,186.00,186.00,178.75,184.10
06-24-2016,184.10,174.45,187.00,172.00,183.85
06-27-2016,183.85,184.00,195.95,184.00,193.50
06-28-2016,193.50,195.00,206.50,192.00,201.65
06-29-2016,201.65,204.55,208.90,202.00,202.95
06-30-2016,202.95,205.00,206.15,198.00,199.70
07-01-2016,199.70,202.25,203.60,195.85,197.60
07-05-2016,197.60,199.90,227.40,198.70,224.50
07-05-2016,224.50,223.10,231.80,209.45,212.45
07-08-2016,212.45,212.05,225.50,212.05,223.45
07-08-2016,223.45,224.75,225.40,218.10,220.85
07-11-2016,220.85,224.00,226.10,214.00,216.75
07-12-2016,216.75,219.20,224.50,211.80,219.00
