Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,16.90,16.10,16.15,16.10,16.10
05-19-2016,16.90,16.10,16.15,16.10,16.10
05-19-2016,16.10,15.35,15.35,15.35,15.35
05-20-2016,16.10,15.35,15.35,15.35,15.35
05-23-2016,16.10,15.35,15.35,15.35,15.35
05-24-2016,15.35,15.25,15.25,15.25,15.25
05-25-2016,15.35,15.25,15.25,15.25,15.25
05-26-2016,15.25,15.30,15.30,15.30,15.30
05-27-2016,15.25,15.30,15.30,15.30,15.30
05-30-2016,15.25,15.30,15.30,15.30,15.30
05-31-2016,15.25,15.30,15.30,15.30,15.30
06-01-2016,15.30,14.60,16.05,14.60,16.05
06-02-2016,16.05,16.50,16.50,15.35,15.45
06-04-2016,16.05,16.50,16.50,15.35,15.45
06-06-2016,15.45,15.45,15.45,15.45,15.45
06-07-2016,15.45,14.75,14.75,14.70,14.70
06-08-2016,15.45,14.75,14.75,14.70,14.70
06-09-2016,15.45,14.75,14.75,14.70,14.70
06-10-2016,14.70,14.05,14.05,14.05,14.05
06-13-2016,14.70,14.05,14.05,14.05,14.05
06-14-2016,14.05,14.75,14.75,14.50,14.50
06-15-2016,14.50,15.20,15.20,15.20,15.20
06-16-2016,15.20,14.50,15.95,14.45,14.50
06-17-2016,15.20,14.50,15.95,14.45,14.50
06-19-2016,14.50,15.20,15.20,13.90,13.95
06-21-2016,13.95,14.10,14.60,14.10,14.60
06-22-2016,14.60,14.60,15.25,14.60,15.25
06-23-2016,15.25,16.00,16.00,16.00,16.00
06-24-2016,16.00,16.80,16.80,16.80,16.80
06-27-2016,16.80,17.35,17.60,17.35,17.60
06-28-2016,17.60,16.75,18.45,16.75,18.45
06-29-2016,18.45,17.55,19.35,17.55,19.35
06-30-2016,19.35,20.15,20.15,19.55,20.15
07-01-2016,20.15,20.15,20.15,19.40,20.15
07-05-2016,20.15,21.15,21.15,21.15,21.15
07-05-2016,21.15,22.10,22.20,22.10,22.20
07-07-2016,22.20,23.30,23.30,21.10,23.00
07-08-2016,23.00,23.00,24.15,21.85,24.00
07-11-2016,24.00,23.90,24.90,22.80,24.90
07-12-2016,24.90,26.00,26.10,23.70,24.20
