Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,8.45,8.04,8.87,8.03,8.03
05-19-2016,8.45,8.04,8.87,8.03,8.03
05-20-2016,8.45,8.04,8.87,8.03,8.03
05-21-2016,8.03,7.65,7.65,7.65,7.65
05-23-2016,8.03,7.65,7.65,7.65,7.65
05-24-2016,8.03,7.65,7.65,7.65,7.65
05-25-2016,8.03,7.65,7.65,7.65,7.65
05-26-2016,8.03,7.65,7.65,7.65,7.65
05-27-2016,7.65,7.27,7.27,7.27,7.27
05-30-2016,7.65,7.27,7.27,7.27,7.27
05-31-2016,7.65,7.27,7.27,7.27,7.27
06-01-2016,7.65,7.27,7.27,7.27,7.27
06-02-2016,7.65,7.27,7.27,7.27,7.27
06-04-2016,7.65,7.27,7.27,7.27,7.27
06-06-2016,7.65,7.27,7.27,7.27,7.27
06-07-2016,7.27,6.91,6.91,6.91,6.91
06-08-2016,7.27,6.91,6.91,6.91,6.91
06-09-2016,7.27,6.91,6.91,6.91,6.91
06-10-2016,7.27,6.91,6.91,6.91,6.91
06-13-2016,7.27,6.91,6.91,6.91,6.91
06-14-2016,7.27,6.91,6.91,6.91,6.91
06-15-2016,7.27,6.91,6.91,6.91,6.91
06-16-2016,6.91,6.57,7.25,6.57,7.25
06-17-2016,7.25,7.01,7.01,6.90,6.90
06-19-2016,7.25,7.01,7.01,6.90,6.90
06-21-2016,6.90,7.24,7.24,7.00,7.00
06-22-2016,7.00,7.00,7.00,7.00,7.00
06-23-2016,7.00,7.00,7.00,7.00,7.00
06-24-2016,7.00,7.00,7.00,7.00,7.00
06-27-2016,7.00,7.00,7.00,7.00,7.00
06-28-2016,7.00,7.00,7.00,7.00,7.00
06-29-2016,7.00,7.00,7.00,7.00,7.00
06-30-2016,7.00,6.70,7.35,6.70,7.35
07-01-2016,7.35,7.00,7.00,7.00,7.00
07-05-2016,7.00,6.65,6.65,6.65,6.65
07-05-2016,6.65,6.55,6.90,6.55,6.90
07-08-2016,6.65,6.55,6.90,6.55,6.90
07-08-2016,6.65,6.55,6.90,6.55,6.90
07-11-2016,6.65,6.55,6.90,6.55,6.90
07-12-2016,6.90,7.20,7.20,7.20,7.20
