Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,14.04,14.26,14.39,13.83,14.01
05-19-2016,14.01,13.96,14.55,13.96,14.26
05-19-2016,14.26,14.01,14.40,14.00,14.03
05-20-2016,14.03,13.93,14.09,13.53,13.53
05-23-2016,13.53,13.60,13.78,13.00,13.12
05-24-2016,13.12,13.30,13.70,13.07,13.11
05-25-2016,13.11,13.55,13.55,13.23,13.51
05-26-2016,13.51,13.21,13.59,13.21,13.40
05-27-2016,13.40,13.85,13.99,13.44,13.82
05-30-2016,13.82,14.20,14.20,13.42,13.56
05-31-2016,13.56,13.56,13.67,13.21,13.55
06-01-2016,13.55,13.28,13.32,13.28,13.31
06-02-2016,13.31,13.12,13.50,13.05,13.37
06-04-2016,13.37,13.50,13.93,13.00,13.00
06-06-2016,13.00,13.41,13.41,13.41,13.41
06-07-2016,13.41,13.40,13.40,13.39,13.40
06-08-2016,13.40,13.53,14.00,13.53,13.85
06-09-2016,13.85,13.90,14.15,13.56,13.56
06-10-2016,13.56,13.25,14.00,13.25,13.40
06-13-2016,13.40,13.48,13.73,13.11,13.38
06-14-2016,13.38,13.94,14.20,13.94,14.16
06-15-2016,14.16,14.81,15.25,14.40,14.59
06-16-2016,14.59,14.50,14.88,14.05,14.49
06-17-2016,14.49,14.15,14.68,14.00,14.05
06-19-2016,14.05,14.08,16.86,14.08,16.86
06-21-2016,16.86,20.00,20.00,16.00,16.64
06-22-2016,16.64,16.64,17.00,15.27,15.66
06-23-2016,15.66,15.50,15.72,15.15,15.31
06-24-2016,15.31,12.83,15.33,12.83,14.62
06-27-2016,14.62,14.85,16.70,14.76,16.32
06-28-2016,16.32,16.40,16.75,15.51,16.02
06-29-2016,16.02,16.34,18.10,16.20,17.22
06-30-2016,17.22,20.00,20.66,17.35,18.62
07-01-2016,18.62,18.80,19.00,18.30,18.45
07-05-2016,18.45,18.55,18.65,17.60,17.85
07-05-2016,17.85,17.80,17.80,16.50,16.80
07-07-2016,16.80,16.65,17.90,16.65,17.30
07-08-2016,17.30,17.60,17.60,16.65,16.80
07-11-2016,16.80,17.00,17.20,16.65,16.70
07-12-2016,16.70,16.75,17.10,16.60,16.75
