Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,2103.75,2109.00,2109.00,2060.00,2066.25
05-19-2016,2066.25,2080.00,2134.75,2060.00,2073.25
05-19-2016,2073.25,2085.25,2097.00,2028.00,2041.25
05-20-2016,2041.25,2069.75,2075.00,1999.00,2004.00
05-23-2016,2004.00,2016.30,2016.30,1959.65,1966.85
05-24-2016,1966.85,1958.10,1995.05,1921.20,1947.10
05-25-2016,1947.10,1982.00,2000.00,1957.50,1987.80
05-26-2016,1987.80,1999.00,1999.00,1960.00,1964.60
05-27-2016,1964.60,1990.00,2176.95,1971.00,2095.20
05-30-2016,2095.20,2082.50,2148.00,2069.95,2080.20
05-31-2016,2080.20,2081.00,2090.00,2062.00,2071.05
06-01-2016,2071.05,2072.05,2160.00,2064.50,2101.85
06-02-2016,2101.85,2083.75,2141.60,2083.75,2115.80
06-04-2016,2115.80,2130.00,2164.20,2081.50,2098.90
06-06-2016,2098.90,2110.00,2111.20,2056.15,2061.00
06-07-2016,2070.15,2085.95,2085.95,2041.00,2045.80
06-08-2016,2045.80,2070.95,2161.00,2070.00,2103.90
06-09-2016,2103.90,2138.00,2138.00,2076.50,2091.10
06-10-2016,2091.10,2118.85,2160.00,2062.00,2076.95
06-13-2016,2076.95,2061.00,2078.90,2045.00,2064.50
06-14-2016,2064.50,2084.00,2090.00,2040.00,2046.55
06-15-2016,2046.55,2030.35,2120.25,2030.35,2069.95
06-16-2016,2069.95,2072.00,2087.70,2033.00,2040.30
06-17-2016,2040.30,2041.50,2047.00,2005.00,2012.85
06-19-2016,2012.85,2023.80,2048.00,2000.15,2029.60
06-21-2016,2029.60,2025.70,2051.75,2012.30,2024.15
06-22-2016,2024.15,2013.00,2040.00,1991.05,2028.20
06-23-2016,2028.20,2024.00,2040.00,1960.00,2023.30
06-24-2016,2023.30,1990.00,2030.00,1920.55,2013.90
06-27-2016,2013.90,2020.75,2036.35,1994.90,2007.40
06-28-2016,2007.40,2016.05,2024.00,1980.00,1990.30
06-29-2016,1990.30,2006.00,2027.95,1975.00,1995.40
06-30-2016,1995.40,2013.00,2124.95,2013.00,2035.65
07-01-2016,2035.65,2036.00,2120.00,2036.00,2057.90
07-05-2016,2057.90,2050.10,2091.95,2011.00,2015.45
07-05-2016,2015.45,2029.00,2040.15,1999.15,2022.95
07-07-2016,2022.95,2020.60,2036.60,1968.00,1986.90
07-08-2016,1986.90,2000.00,2006.00,1985.00,2000.05
07-11-2016,2000.05,1999.95,2063.10,1997.00,2038.00
07-12-2016,2037.80,2039.15,2060.00,2023.00,2052.05
