Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,257.55,259.60,261.00,256.40,259.85
05-19-2016,259.85,259.50,259.50,255.00,257.40
05-20-2016,257.40,258.00,267.40,256.75,266.50
05-20-2016,266.50,268.10,268.90,260.00,262.00
05-23-2016,262.00,263.00,263.70,256.00,257.05
05-24-2016,257.05,258.00,258.00,253.00,255.15
05-25-2016,255.15,257.50,273.80,255.55,266.50
05-26-2016,266.50,277.00,307.90,275.20,297.70
05-27-2016,297.70,299.00,299.40,288.00,293.10
05-30-2016,293.10,294.05,316.00,292.60,313.70
05-31-2016,313.70,315.10,322.00,307.00,316.60
06-01-2016,316.60,317.50,324.75,311.50,313.50
06-02-2016,313.50,315.00,338.40,312.40,332.95
06-04-2016,332.95,336.90,399.50,336.90,382.95
06-06-2016,382.95,387.30,387.50,328.20,343.00
06-07-2016,343.00,346.80,371.00,345.00,354.10
06-08-2016,354.10,357.00,364.75,354.50,361.05
06-09-2016,361.05,362.20,369.20,358.40,365.25
06-10-2016,365.25,365.00,379.80,363.25,366.90
06-13-2016,366.90,362.30,369.20,358.50,361.50
06-14-2016,361.50,363.00,388.50,360.65,377.65
06-15-2016,377.65,381.70,397.70,380.40,391.10
06-16-2016,391.10,378.40,391.15,372.35,378.10
06-17-2016,378.10,382.00,386.50,372.55,376.00
06-19-2016,376.00,371.20,382.85,367.50,375.95
06-21-2016,375.95,379.70,381.50,368.15,370.90
06-22-2016,370.90,372.80,380.00,367.45,368.85
06-23-2016,368.85,370.00,377.10,364.65,372.85
06-24-2016,372.85,360.00,377.45,341.70,373.40
06-27-2016,373.40,373.00,387.50,373.00,378.75
06-28-2016,378.75,380.50,384.00,376.00,377.20
06-29-2016,377.20,380.00,407.40,379.40,399.65
06-30-2016,399.65,404.90,414.75,397.20,399.60
07-01-2016,399.60,402.50,407.90,396.15,398.00
07-05-2016,398.00,403.50,420.90,402.00,417.30
07-05-2016,417.30,420.50,429.20,420.00,426.60
07-07-2016,426.60,426.60,430.95,415.10,417.25
07-08-2016,417.25,417.90,419.60,407.60,412.45
07-11-2016,412.45,420.00,424.00,415.55,420.55
07-12-2016,420.55,423.00,423.95,408.75,411.60
