Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,165.50,165.00,165.00,155.00,156.30
05-19-2016,156.30,156.90,175.00,149.50,165.70
05-20-2016,165.70,168.00,168.00,163.00,164.60
05-21-2016,164.60,163.00,165.80,161.00,162.20
05-23-2016,162.20,163.00,163.00,155.50,158.25
05-24-2016,158.25,158.50,159.00,151.50,152.65
05-25-2016,152.65,155.10,159.40,145.30,148.80
05-26-2016,148.80,145.00,149.25,139.00,140.05
05-27-2016,140.05,144.75,149.45,141.90,148.10
05-30-2016,148.10,150.05,153.00,149.00,150.30
05-31-2016,150.30,149.00,151.00,146.25,150.20
06-01-2016,150.20,151.90,152.00,147.00,148.90
06-02-2016,148.90,149.00,149.00,143.00,144.15
06-04-2016,144.15,147.00,147.00,143.20,143.80
06-06-2016,143.80,142.75,145.40,141.00,141.00
06-07-2016,141.85,141.85,147.80,140.10,145.05
06-08-2016,145.05,144.10,147.00,143.70,143.70
06-09-2016,143.70,145.00,145.00,142.00,142.00
06-10-2016,142.00,149.00,152.00,138.00,144.50
06-13-2016,144.50,146.00,149.45,144.50,148.85
06-14-2016,148.85,149.50,150.00,145.05,147.00
06-15-2016,147.00,151.70,151.70,145.80,146.60
06-16-2016,146.60,145.00,149.95,140.60,144.75
06-17-2016,144.75,143.00,148.90,143.00,145.95
06-19-2016,145.95,148.00,148.00,142.00,142.35
06-21-2016,142.35,142.05,145.00,139.25,140.00
06-22-2016,140.00,140.00,140.00,136.00,136.15
06-23-2016,136.15,141.30,141.30,136.00,136.75
06-24-2016,136.75,135.00,138.20,128.15,134.35
06-27-2016,134.35,135.60,136.90,132.00,133.25
06-28-2016,133.25,132.40,137.40,132.35,134.25
06-29-2016,134.25,135.00,139.00,133.00,134.35
06-30-2016,134.35,136.00,137.90,134.50,136.00
07-01-2016,136.00,138.90,139.00,134.00,135.95
07-05-2016,135.95,132.25,136.95,132.20,133.10
07-05-2016,133.10,130.10,136.80,130.10,131.75
07-08-2016,131.75,128.30,136.40,128.30,129.90
07-08-2016,129.90,128.75,134.90,128.75,132.15
07-11-2016,132.15,138.00,150.00,138.00,148.70
07-12-2016,148.70,150.80,152.45,143.60,145.05
