Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,303.80,303.60,303.80,303.60,303.80
05-19-2016,303.80,303.60,303.80,303.60,303.80
05-19-2016,303.80,303.60,303.80,303.60,303.80
05-20-2016,303.80,303.60,303.80,303.60,303.80
05-23-2016,303.80,303.60,303.80,303.60,303.80
05-24-2016,303.80,303.70,303.80,303.70,303.80
05-25-2016,303.80,303.20,303.80,303.20,303.80
05-26-2016,303.80,303.20,303.80,303.20,303.80
05-27-2016,303.80,303.70,303.80,303.70,303.80
05-30-2016,303.80,303.70,303.80,303.70,303.70
05-31-2016,303.70,303.70,303.80,303.70,303.80
06-01-2016,303.80,303.70,303.80,303.40,303.40
06-02-2016,303.80,303.70,303.80,303.40,303.40
06-04-2016,303.40,303.30,303.50,303.30,303.40
06-06-2016,303.40,303.70,303.80,303.70,303.80
06-07-2016,303.80,303.50,303.60,302.00,302.00
06-08-2016,302.00,303.50,303.70,303.50,303.60
06-09-2016,303.60,303.60,303.80,303.60,303.70
06-10-2016,303.70,303.70,303.80,303.70,303.75
06-13-2016,303.75,303.60,303.80,303.60,303.70
06-14-2016,303.70,303.50,303.70,303.50,303.60
06-15-2016,303.60,303.60,304.00,303.60,303.75
06-16-2016,303.75,303.60,303.90,303.60,303.90
06-17-2016,303.90,303.70,303.90,303.70,303.90
06-19-2016,303.90,303.60,303.80,303.40,303.65
06-21-2016,303.65,303.50,303.80,303.50,303.80
06-22-2016,303.80,303.50,303.80,303.50,303.80
06-23-2016,303.80,303.70,303.80,303.60,303.60
06-24-2016,303.60,303.00,303.10,302.90,303.05
06-27-2016,303.05,303.10,303.90,303.10,303.60
06-28-2016,303.60,303.40,303.60,303.40,303.50
06-29-2016,303.50,303.40,303.60,303.40,303.50
06-30-2016,303.50,303.40,303.90,303.40,303.60
07-01-2016,303.60,303.50,303.90,303.50,303.80
07-05-2016,303.80,303.50,303.80,303.20,303.80
07-05-2016,303.80,304.30,304.50,304.20,304.30
07-07-2016,304.30,304.10,304.40,303.00,304.40
07-08-2016,304.40,304.30,304.80,304.30,304.30
07-11-2016,304.30,304.30,304.80,304.30,304.80
07-12-2016,304.80,304.80,304.90,304.70,304.75
