Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,237.00,242.00,243.00,235.00,235.00
05-19-2016,235.00,235.00,241.90,235.00,238.00
05-19-2016,238.00,238.00,240.80,230.00,236.90
05-20-2016,236.90,237.00,238.00,233.00,233.70
05-23-2016,233.70,233.00,250.00,226.05,226.05
05-24-2016,226.05,227.50,241.00,227.50,238.05
05-25-2016,238.05,242.70,242.70,234.00,236.00
05-26-2016,236.00,242.90,243.00,231.50,234.50
05-27-2016,234.50,234.00,239.30,233.00,239.10
05-30-2016,239.10,245.00,250.00,242.25,243.00
05-31-2016,243.00,244.50,247.00,234.00,239.95
06-01-2016,239.95,242.00,242.00,235.00,239.70
06-02-2016,239.70,240.00,244.00,233.00,234.35
06-04-2016,234.35,235.00,245.00,229.05,236.25
06-06-2016,236.25,236.50,244.80,227.70,227.70
06-07-2016,227.70,228.00,247.50,224.00,227.70
06-08-2016,227.70,228.00,239.25,227.70,229.75
06-09-2016,229.75,231.00,237.00,227.70,230.05
06-10-2016,230.05,229.50,237.00,228.60,230.00
06-13-2016,230.00,232.00,235.00,228.60,228.60
06-14-2016,228.60,228.95,239.85,220.00,225.35
06-15-2016,225.35,227.00,232.00,222.30,226.05
06-16-2016,226.05,226.00,229.00,222.30,226.65
06-17-2016,226.65,229.00,250.95,228.50,247.55
06-19-2016,247.55,249.95,249.95,235.00,247.70
06-21-2016,247.70,245.05,248.40,240.00,244.40
06-22-2016,244.40,244.00,245.00,235.00,242.30
06-23-2016,242.30,242.00,242.50,235.40,235.80
06-24-2016,235.80,233.00,243.85,224.10,239.75
06-27-2016,239.75,240.00,241.45,233.00,238.50
06-28-2016,238.50,239.00,241.95,230.00,238.15
06-29-2016,238.15,235.55,239.20,235.55,236.00
06-30-2016,236.00,236.00,242.00,230.25,237.55
07-01-2016,237.55,241.95,241.95,229.95,230.95
07-05-2016,230.95,232.00,248.80,228.50,229.25
07-05-2016,229.25,232.00,239.80,229.00,230.00
07-07-2016,230.00,232.00,241.90,231.00,233.85
07-08-2016,233.85,240.00,249.95,235.40,241.65
07-11-2016,241.65,246.00,247.90,236.00,241.55
07-12-2016,241.55,240.05,244.45,235.00,244.15
