Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,193.20,195.70,207.40,195.70,200.80
05-19-2016,200.80,202.70,202.70,191.00,195.60
05-20-2016,195.60,195.70,195.70,176.10,176.70
05-21-2016,176.70,178.00,187.60,162.20,176.60
05-23-2016,176.60,177.90,184.80,175.40,177.25
05-24-2016,177.25,179.65,182.00,167.40,171.00
05-25-2016,171.00,174.25,178.80,170.40,175.20
05-26-2016,175.20,174.65,180.70,172.80,173.80
05-27-2016,173.80,175.30,177.20,170.00,170.70
05-30-2016,170.70,169.85,174.00,167.20,167.60
05-31-2016,167.60,168.05,169.45,162.65,166.30
06-01-2016,166.30,167.85,182.90,167.85,182.90
06-02-2016,182.90,187.40,201.15,185.20,201.15
06-04-2016,201.15,213.80,228.40,210.05,215.10
06-06-2016,215.10,218.50,231.00,218.50,225.85
06-07-2016,225.85,226.00,229.55,217.50,222.10
06-08-2016,222.10,220.35,223.25,207.85,218.75
06-09-2016,218.75,218.00,223.80,215.30,217.50
06-10-2016,217.50,219.00,261.00,214.10,261.00
06-13-2016,261.00,265.00,313.20,265.00,312.35
06-14-2016,312.35,319.80,374.80,319.80,374.80
06-15-2016,374.80,387.00,412.25,385.00,412.25
06-16-2016,412.25,430.00,438.85,371.05,408.55
06-17-2016,408.55,383.00,395.25,367.70,367.95
06-19-2016,367.95,360.00,392.10,342.20,379.05
06-21-2016,379.05,383.40,389.50,358.00,367.05
06-22-2016,367.05,369.70,376.05,337.60,343.70
06-23-2016,343.70,345.00,356.70,322.50,340.35
06-24-2016,340.35,312.00,336.50,308.00,330.60
06-27-2016,330.60,336.50,363.65,324.00,363.65
06-28-2016,363.65,389.00,400.00,379.00,388.80
06-29-2016,388.80,395.00,411.00,377.50,397.30
06-30-2016,397.30,404.00,418.50,396.25,401.90
07-01-2016,401.90,408.00,420.05,395.75,404.65
07-05-2016,404.65,414.40,418.25,398.80,406.05
07-05-2016,406.05,406.00,408.35,381.15,385.45
07-08-2016,385.45,386.90,462.50,377.05,462.50
07-08-2016,462.50,484.40,493.00,439.20,446.45
07-11-2016,446.45,460.00,463.90,445.10,452.90
07-12-2016,452.90,460.00,475.00,455.00,460.25
