Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,409.00,410.50,418.10,410.00,412.30
05-19-2016,412.30,410.00,418.40,408.40,412.70
05-19-2016,412.70,412.70,415.80,402.80,405.40
05-20-2016,405.40,406.00,407.50,396.50,398.70
05-23-2016,398.70,401.70,404.50,395.15,397.45
05-24-2016,397.45,395.40,397.95,385.00,388.50
05-25-2016,388.50,394.80,400.00,392.70,396.05
05-26-2016,396.05,398.70,403.80,396.00,401.95
05-27-2016,401.95,405.00,417.90,403.20,409.55
05-30-2016,409.55,414.00,416.35,407.80,409.55
05-31-2016,409.55,412.75,412.80,403.50,405.85
06-01-2016,405.85,407.15,418.00,405.20,407.45
06-02-2016,407.45,406.00,411.90,403.80,410.00
06-04-2016,410.00,410.00,414.90,402.00,405.40
06-06-2016,405.40,405.10,407.85,402.60,403.75
06-07-2016,403.75,406.85,413.00,404.20,406.80
06-08-2016,406.80,407.50,420.40,407.05,411.75
06-09-2016,411.75,412.00,419.00,408.00,410.85
06-10-2016,410.85,410.90,418.00,410.00,410.90
06-13-2016,410.90,409.00,409.00,400.00,403.90
06-14-2016,403.90,405.50,410.90,403.05,405.00
06-15-2016,405.00,406.25,418.10,404.40,413.90
06-16-2016,413.90,412.50,415.00,403.85,407.50
06-17-2016,407.50,408.90,473.00,408.00,448.60
06-19-2016,448.60,443.90,453.00,438.45,442.00
06-21-2016,442.00,444.30,464.80,442.80,448.15
06-22-2016,448.15,449.90,450.85,431.40,432.95
06-23-2016,432.95,435.15,439.75,423.10,425.70
06-24-2016,425.70,402.00,409.75,393.30,404.75
06-27-2016,404.75,405.00,426.00,404.90,417.80
06-28-2016,417.80,418.20,429.80,417.55,420.10
06-29-2016,420.10,424.00,431.00,420.10,424.95
06-30-2016,424.95,429.50,440.70,425.45,433.10
07-01-2016,433.10,437.50,444.90,433.50,436.85
07-05-2016,436.85,435.00,453.70,435.00,449.60
07-05-2016,449.60,448.70,456.90,441.00,444.50
07-07-2016,444.50,445.70,455.85,440.90,442.60
07-08-2016,442.60,444.00,444.70,432.00,434.15
07-11-2016,434.15,440.00,447.70,439.50,440.95
07-12-2016,440.95,442.90,445.90,437.05,440.15
