Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,32.70,33.00,33.25,30.30,31.10
05-19-2016,31.10,30.90,32.45,30.50,31.95
05-20-2016,31.95,31.95,32.25,29.60,30.05
05-21-2016,30.05,29.50,30.80,27.90,28.15
05-23-2016,28.15,30.50,33.70,30.25,30.45
05-24-2016,30.45,31.00,31.00,28.05,28.35
05-25-2016,28.35,28.50,29.65,28.50,29.30
05-26-2016,29.30,29.35,31.15,29.35,30.15
05-27-2016,30.15,30.50,30.90,28.25,28.95
05-30-2016,28.95,29.20,29.50,28.45,28.60
05-31-2016,28.60,29.00,29.00,27.85,28.00
06-01-2016,28.00,28.05,29.70,26.65,28.90
06-02-2016,28.90,29.75,30.50,29.00,30.35
06-04-2016,30.35,30.55,34.60,30.55,31.30
06-06-2016,31.30,32.00,34.50,31.80,32.25
06-07-2016,32.25,32.20,33.70,31.20,32.05
06-08-2016,32.05,32.05,32.30,30.50,32.10
06-09-2016,32.10,32.85,32.85,30.50,30.65
06-10-2016,30.65,30.00,36.75,30.00,36.75
06-13-2016,36.75,39.30,44.10,38.90,44.10
06-14-2016,44.10,48.00,52.90,47.50,52.90
06-15-2016,52.90,56.40,58.15,56.00,58.15
06-16-2016,58.15,62.40,63.50,52.35,56.20
06-17-2016,56.20,53.25,54.70,50.60,50.60
06-19-2016,50.60,46.50,51.75,46.25,48.45
06-21-2016,48.45,47.80,50.45,47.20,47.90
06-22-2016,47.90,48.50,49.45,43.35,43.85
06-23-2016,43.85,43.80,46.00,41.70,46.00
06-24-2016,46.00,43.70,48.30,43.70,48.30
06-27-2016,48.30,50.70,50.70,49.65,50.70
06-28-2016,50.70,52.50,53.20,51.85,53.20
06-29-2016,53.20,54.20,55.65,51.85,54.45
06-30-2016,54.45,55.50,56.30,51.75,52.80
07-01-2016,52.80,52.20,54.40,51.00,52.90
07-05-2016,52.90,54.80,55.00,52.60,53.10
07-05-2016,53.10,53.10,53.35,50.45,50.45
07-08-2016,50.45,51.00,52.95,48.50,52.95
07-08-2016,52.95,54.00,54.60,51.40,52.05
07-11-2016,52.05,51.45,53.10,51.35,51.65
07-12-2016,51.65,52.35,52.85,49.70,50.00
