Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,2.49,2.45,2.45,2.45,2.45
05-19-2016,2.49,2.45,2.45,2.45,2.45
05-20-2016,2.45,2.55,2.57,2.46,2.46
05-21-2016,2.46,2.34,2.34,2.34,2.34
05-23-2016,2.46,2.34,2.34,2.34,2.34
05-24-2016,2.34,2.45,2.45,2.45,2.45
05-25-2016,2.45,2.57,2.57,2.57,2.57
05-26-2016,2.57,2.69,2.69,2.69,2.69
05-27-2016,2.69,2.80,2.80,2.65,2.80
05-30-2016,2.80,2.94,2.94,2.66,2.80
05-31-2016,2.80,2.94,2.94,2.66,2.80
06-01-2016,2.80,2.94,2.94,2.66,2.80
06-02-2016,2.80,2.66,2.66,2.66,2.66
06-04-2016,2.80,2.66,2.66,2.66,2.66
06-06-2016,2.66,2.53,2.53,2.53,2.53
06-07-2016,2.66,2.53,2.53,2.53,2.53
06-08-2016,2.53,2.42,2.42,2.42,2.42
06-09-2016,2.42,2.54,2.54,2.54,2.54
06-10-2016,2.54,2.66,2.66,2.66,2.66
06-13-2016,2.66,2.79,2.79,2.79,2.79
06-14-2016,2.79,2.92,2.92,2.66,2.89
06-15-2016,2.89,3.03,3.03,3.03,3.03
06-16-2016,3.03,3.18,3.18,2.88,3.04
06-17-2016,3.04,3.18,3.19,3.18,3.19
06-19-2016,3.19,3.34,3.34,3.33,3.34
06-21-2016,3.34,3.50,3.50,3.18,3.23
06-22-2016,3.23,3.38,3.39,3.08,3.08
06-23-2016,3.23,3.38,3.39,3.08,3.08
06-24-2016,3.23,3.38,3.39,3.08,3.08
06-27-2016,3.23,3.38,3.39,3.08,3.08
06-28-2016,3.08,3.07,3.07,2.95,2.95
06-29-2016,3.08,3.07,3.07,2.95,2.95
06-30-2016,3.08,3.07,3.07,2.95,2.95
07-01-2016,3.08,3.07,3.07,2.95,2.95
07-05-2016,3.08,3.07,3.07,2.95,2.95
07-05-2016,2.95,3.09,3.09,2.83,2.83
07-08-2016,2.95,3.09,3.09,2.83,2.83
07-08-2016,2.95,3.09,3.09,2.83,2.83
07-11-2016,2.95,3.09,3.09,2.83,2.83
07-12-2016,2.83,2.97,2.97,2.97,2.97
