Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,183.40,184.70,190.00,180.00,188.30
05-19-2016,188.30,183.90,189.90,181.00,187.40
05-19-2016,187.40,186.10,186.10,180.50,183.10
05-20-2016,183.10,181.10,186.10,180.00,186.10
05-23-2016,186.10,188.00,188.00,175.00,177.70
05-24-2016,177.70,187.60,187.60,176.25,177.75
05-25-2016,177.75,182.00,182.00,176.35,178.95
05-26-2016,178.95,178.95,179.00,178.95,179.00
05-27-2016,178.95,178.95,179.00,178.95,179.00
05-30-2016,179.00,187.00,191.90,181.70,187.00
05-31-2016,187.00,186.85,186.85,175.60,183.05
06-01-2016,183.05,180.10,182.00,179.00,181.90
06-02-2016,181.90,177.00,179.50,175.00,179.50
06-04-2016,179.50,179.00,188.00,173.00,176.50
06-06-2016,176.50,176.00,185.50,176.00,180.20
06-07-2016,180.20,183.00,183.00,178.00,180.15
06-08-2016,180.20,183.00,183.00,178.00,180.15
06-09-2016,180.15,178.10,181.00,174.05,175.05
06-10-2016,175.05,182.65,183.00,176.00,179.00
06-13-2016,179.00,178.10,178.10,170.65,172.50
06-14-2016,172.50,175.00,182.00,171.30,180.45
06-15-2016,180.45,186.00,207.00,186.00,203.20
06-16-2016,203.20,202.00,214.00,200.00,204.65
06-17-2016,204.65,210.00,210.00,201.05,201.30
06-19-2016,201.30,201.25,206.50,197.00,203.70
06-21-2016,203.70,206.90,213.00,196.05,202.50
06-22-2016,202.50,201.00,204.00,200.05,200.05
06-23-2016,200.05,205.00,210.00,205.00,207.50
06-24-2016,207.50,192.10,202.45,190.00,202.00
06-27-2016,202.00,209.00,235.00,209.00,222.35
06-28-2016,222.35,221.95,222.50,212.00,220.55
06-29-2016,220.55,223.00,224.95,218.05,220.25
06-30-2016,220.25,218.00,224.95,218.00,222.00
07-01-2016,222.00,219.90,223.00,208.05,212.20
07-05-2016,212.20,217.00,225.00,210.05,212.25
07-05-2016,212.25,216.00,221.95,214.25,215.00
07-07-2016,215.00,215.00,216.70,212.10,212.15
07-08-2016,212.15,212.00,212.00,210.00,211.00
07-11-2016,211.00,215.00,215.00,210.00,210.05
07-12-2016,210.05,215.00,217.20,213.05,214.45
