Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,84.05,85.60,87.10,85.40,85.70
05-19-2016,85.70,85.50,85.70,84.45,84.60
05-19-2016,84.60,85.00,86.20,83.10,84.00
05-20-2016,84.00,83.95,84.30,81.50,81.80
05-23-2016,81.80,82.50,82.50,79.60,80.10
05-24-2016,80.10,80.10,80.95,79.40,80.15
05-25-2016,80.15,81.00,81.90,80.15,81.50
05-26-2016,81.50,81.70,83.20,81.25,82.55
05-27-2016,82.55,83.20,84.35,82.80,83.10
05-30-2016,83.10,83.70,84.40,82.50,83.25
05-31-2016,83.25,83.45,86.55,82.90,85.85
06-01-2016,85.85,86.40,88.30,86.20,87.25
06-02-2016,87.25,87.25,88.00,86.50,87.10
06-04-2016,87.10,87.20,88.35,85.95,86.35
06-06-2016,86.35,87.00,87.15,85.00,85.95
06-07-2016,85.95,86.10,88.00,85.05,87.35
06-08-2016,87.35,87.80,92.00,87.55,91.10
06-09-2016,91.10,91.75,93.90,90.20,92.25
06-10-2016,92.25,92.50,93.40,90.30,90.50
06-13-2016,90.50,90.00,90.00,88.65,89.70
06-14-2016,89.70,89.55,92.00,88.80,91.15
06-15-2016,91.15,91.75,92.85,90.70,90.95
06-16-2016,90.95,90.95,90.95,88.50,89.05
06-17-2016,89.05,89.95,89.95,87.20,88.00
06-19-2016,88.00,87.00,90.00,86.40,88.60
06-21-2016,88.60,89.40,89.50,88.00,88.50
06-22-2016,88.50,89.90,89.90,86.50,86.95
06-23-2016,86.95,86.95,87.10,86.15,86.50
06-24-2016,86.50,85.75,85.75,82.50,84.85
06-27-2016,84.85,85.00,86.70,84.25,85.90
06-28-2016,85.90,85.45,87.50,85.45,87.20
06-29-2016,87.20,87.65,91.10,87.40,89.60
06-30-2016,89.60,90.70,90.85,89.25,89.60
07-01-2016,89.60,90.00,91.30,89.50,90.00
07-05-2016,90.00,91.00,92.70,90.45,91.90
07-05-2016,91.90,93.10,93.95,92.00,92.40
07-07-2016,92.40,93.00,94.50,91.30,92.70
07-08-2016,92.70,93.00,93.25,91.50,91.60
07-11-2016,91.60,92.05,93.70,91.65,91.95
07-12-2016,91.95,91.90,92.45,90.00,90.50
07-13-2016,90.50,90.70,91.40,89.10,89.35
