Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,41.15,42.70,42.70,41.05,41.65
05-19-2016,41.65,41.85,42.50,41.00,41.05
05-20-2016,41.05,41.05,41.95,40.40,40.95
05-20-2016,40.95,40.65,41.75,40.40,41.15
05-23-2016,41.15,41.00,42.40,40.40,41.75
05-24-2016,41.75,42.00,43.25,41.00,42.60
05-25-2016,42.60,42.75,43.75,42.15,42.55
05-26-2016,42.55,43.85,43.90,42.05,42.40
05-27-2016,42.40,43.00,45.50,42.00,44.20
05-30-2016,44.20,45.95,45.95,43.15,43.30
05-31-2016,43.30,42.30,42.60,41.00,41.30
06-01-2016,41.30,41.40,41.70,40.75,41.15
06-02-2016,41.15,41.50,45.60,41.15,44.60
06-04-2016,44.60,44.00,44.00,42.80,43.15
06-06-2016,43.15,44.35,44.35,42.70,43.65
06-07-2016,43.30,42.70,43.50,42.20,43.45
06-08-2016,43.45,43.80,43.80,42.50,42.90
06-09-2016,42.90,42.45,42.90,41.80,42.00
06-10-2016,42.00,43.15,43.15,42.10,42.55
06-13-2016,42.55,42.15,43.15,42.00,42.60
06-14-2016,42.60,42.05,43.70,42.05,43.30
06-15-2016,43.30,43.00,47.40,43.00,46.05
06-16-2016,46.05,47.00,52.50,46.10,50.30
06-17-2016,50.30,52.00,57.30,51.10,56.40
06-19-2016,56.40,55.00,58.25,55.00,55.75
06-21-2016,55.75,56.85,62.00,56.80,60.85
06-22-2016,60.85,62.95,62.95,59.00,59.85
06-23-2016,59.85,58.20,60.50,56.00,56.60
06-24-2016,56.60,55.00,60.05,51.00,59.45
06-27-2016,59.45,61.00,61.00,56.55,57.45
06-28-2016,57.45,56.95,60.60,56.90,59.65
06-29-2016,59.65,60.95,60.95,57.35,58.05
06-30-2016,58.05,59.45,59.45,56.55,57.00
07-01-2016,57.00,57.40,58.45,55.45,56.00
07-05-2016,56.00,57.00,57.00,54.00,54.25
07-05-2016,54.25,55.85,59.30,55.60,58.15
07-07-2016,58.15,58.80,59.75,55.50,57.45
07-08-2016,57.45,56.60,58.80,55.70,56.45
07-11-2016,56.45,58.00,60.00,57.00,59.00
07-12-2016,58.45,58.00,59.20,57.50,59.00
