Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,10.09,9.70,10.21,8.40,9.00
05-19-2016,9.00,8.99,9.00,8.50,8.67
05-19-2016,8.67,8.90,8.90,8.26,8.71
05-20-2016,8.71,8.50,8.90,8.50,8.87
05-23-2016,8.87,9.00,9.50,8.75,8.83
05-24-2016,8.83,8.42,8.90,8.12,8.49
05-25-2016,8.49,8.85,8.99,8.30,8.89
05-26-2016,8.89,9.30,9.30,8.91,9.10
05-27-2016,9.10,8.51,9.50,8.50,9.14
05-30-2016,9.14,8.81,9.45,8.81,9.20
05-31-2016,9.20,8.65,9.30,8.65,8.78
06-01-2016,8.78,8.99,8.99,8.52,8.71
06-02-2016,8.71,8.61,9.30,8.61,9.07
06-04-2016,9.07,9.20,9.30,8.76,8.91
06-06-2016,8.91,8.76,9.00,8.76,8.91
06-07-2016,8.95,9.20,9.20,9.00,9.15
06-08-2016,9.15,9.43,9.44,8.82,9.39
06-09-2016,9.39,9.70,9.70,8.90,9.20
06-10-2016,9.20,10.40,11.04,10.30,11.03
06-13-2016,11.03,11.40,12.43,10.53,11.49
06-14-2016,11.49,12.14,12.39,11.30,11.64
06-15-2016,11.64,12.55,13.96,11.74,13.96
06-16-2016,13.96,14.60,15.35,14.06,15.35
06-17-2016,15.35,15.95,15.95,13.82,13.82
06-19-2016,13.82,13.15,14.24,13.00,13.81
06-21-2016,13.81,13.36,15.00,13.35,14.55
06-22-2016,14.55,14.15,14.79,13.61,13.84
06-23-2016,13.84,13.46,14.80,13.46,14.53
06-24-2016,14.53,13.80,14.50,13.08,14.28
06-27-2016,14.28,13.96,15.10,13.96,14.83
06-28-2016,14.83,14.95,15.24,14.37,14.86
06-29-2016,14.86,14.60,15.18,14.50,14.96
06-30-2016,14.96,15.16,15.39,14.83,15.00
07-01-2016,15.00,14.98,15.20,14.70,14.77
07-05-2016,14.77,14.95,17.25,14.95,16.48
07-05-2016,16.48,16.61,17.51,16.21,16.33
07-07-2016,16.33,16.98,16.98,15.53,15.90
07-08-2016,15.90,16.25,16.50,15.57,15.91
07-11-2016,15.91,16.45,16.51,15.03,15.66
07-12-2016,15.66,16.17,16.17,15.10,15.48
