Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,134.90,134.50,134.50,134.50,134.50
05-19-2016,134.50,136.90,136.90,133.50,134.00
05-20-2016,134.00,133.60,134.90,132.20,132.20
05-21-2016,132.20,131.90,132.90,131.90,132.60
05-23-2016,132.60,132.00,133.00,132.00,132.00
05-24-2016,132.00,132.50,132.50,131.20,131.90
05-25-2016,131.90,131.90,133.00,129.00,130.50
05-26-2016,130.50,130.70,131.00,130.70,131.00
05-27-2016,131.00,131.00,132.00,127.10,129.05
05-30-2016,129.05,131.00,131.80,130.00,130.55
05-31-2016,130.55,132.00,133.60,130.50,132.85
06-01-2016,132.85,130.25,132.85,126.80,131.75
06-02-2016,131.75,131.30,133.45,129.60,131.20
06-04-2016,131.20,131.90,132.50,128.00,129.50
06-06-2016,129.50,131.70,133.95,128.55,128.55
06-07-2016,128.75,129.80,129.80,127.15,127.45
06-08-2016,127.45,128.50,132.90,125.00,131.85
06-09-2016,131.85,133.00,135.00,133.00,133.00
06-10-2016,133.00,133.00,133.00,133.00,133.00
06-13-2016,133.00,136.90,147.90,132.30,142.70
06-14-2016,142.70,145.00,145.00,140.50,140.55
06-15-2016,140.55,138.50,144.80,138.00,142.40
06-16-2016,140.55,138.50,144.80,138.00,142.40
06-17-2016,142.40,141.90,144.30,137.05,137.60
06-19-2016,137.60,137.10,137.10,135.20,135.20
06-21-2016,135.20,135.40,137.90,135.30,136.00
06-22-2016,136.00,147.45,163.20,135.00,161.40
06-23-2016,161.40,163.20,167.80,141.55,147.80
06-24-2016,147.80,141.30,146.95,141.00,146.95
06-27-2016,146.95,142.80,145.60,141.05,143.05
06-28-2016,143.05,145.80,150.00,145.00,146.10
06-29-2016,146.10,145.00,152.00,143.00,150.20
06-30-2016,150.20,154.00,154.00,145.00,146.65
07-01-2016,146.65,152.20,158.90,143.50,156.15
07-05-2016,156.15,160.00,167.95,155.20,158.35
07-05-2016,158.35,155.00,167.00,154.50,157.65
07-08-2016,157.65,158.00,161.00,155.00,158.00
07-08-2016,158.00,150.50,161.70,150.45,156.90
07-11-2016,156.90,156.40,157.00,152.00,153.15
07-12-2016,154.60,159.00,159.75,153.30,154.40
