Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,15.55,14.80,14.80,14.80,14.80
05-19-2016,14.80,15.50,15.50,15.50,15.50
05-19-2016,14.80,15.50,15.50,15.50,15.50
05-20-2016,15.50,16.25,16.25,14.85,14.85
05-23-2016,14.85,14.85,14.85,14.85,14.85
05-24-2016,14.85,14.11,14.11,14.11,14.11
05-25-2016,14.85,14.11,14.11,14.11,14.11
05-26-2016,14.11,14.81,14.81,14.81,14.81
05-27-2016,14.81,14.55,14.55,14.55,14.55
05-30-2016,14.81,14.55,14.55,14.55,14.55
05-31-2016,14.81,14.55,14.55,14.55,14.55
06-01-2016,14.81,14.55,14.55,14.55,14.55
06-02-2016,14.81,14.55,14.55,14.55,14.55
06-04-2016,14.81,14.55,14.55,14.55,14.55
06-06-2016,14.81,14.55,14.55,14.55,14.55
06-07-2016,14.81,14.55,14.55,14.55,14.55
06-08-2016,14.55,15.27,15.27,15.27,15.27
06-09-2016,15.27,16.03,16.03,16.03,16.03
06-10-2016,15.27,16.03,16.03,16.03,16.03
06-13-2016,15.27,16.03,16.03,16.03,16.03
06-14-2016,16.03,15.23,15.23,15.23,15.23
06-15-2016,15.23,15.99,15.99,15.01,15.01
06-16-2016,15.23,15.99,15.99,15.01,15.01
06-17-2016,15.23,15.99,15.99,15.01,15.01
06-19-2016,15.23,15.99,15.99,15.01,15.01
06-21-2016,15.23,15.99,15.99,15.01,15.01
06-22-2016,15.01,15.76,15.76,14.26,15.76
06-23-2016,15.76,16.54,16.54,16.54,16.54
06-24-2016,16.54,17.36,17.36,17.36,17.36
06-27-2016,17.36,18.22,18.22,18.22,18.22
06-28-2016,18.22,19.11,19.12,19.11,19.11
06-29-2016,18.22,19.11,19.12,19.11,19.11
06-30-2016,19.11,19.75,19.75,19.75,19.75
07-01-2016,19.11,19.75,19.75,19.75,19.75
07-05-2016,19.11,19.75,19.75,19.75,19.75
07-05-2016,19.11,19.75,19.75,19.75,19.75
07-07-2016,19.75,20.70,20.70,20.70,20.70
07-08-2016,20.70,20.00,20.00,20.00,20.00
07-11-2016,20.00,21.00,21.00,21.00,21.00
07-12-2016,21.00,22.05,22.05,21.60,21.60
