Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,6.32,6.32,6.56,6.01,6.15
05-19-2016,6.15,6.05,6.25,5.85,6.17
05-19-2016,6.17,6.00,6.21,5.90,6.00
05-20-2016,6.00,6.00,6.00,5.70,5.90
05-23-2016,5.90,6.13,6.13,5.86,5.90
05-24-2016,5.90,5.78,6.00,5.78,5.91
05-25-2016,5.91,6.09,6.09,5.90,5.90
05-26-2016,5.90,5.70,6.00,5.70,5.87
05-27-2016,5.87,5.99,6.15,5.82,5.83
05-30-2016,5.83,5.99,5.99,5.61,5.62
05-31-2016,5.62,5.42,5.60,5.41,5.60
06-01-2016,5.60,5.64,5.84,5.41,5.78
06-02-2016,5.78,5.89,5.90,5.87,5.87
06-04-2016,5.87,5.90,6.13,5.70,5.95
06-06-2016,5.95,6.25,6.25,6.00,6.04
06-07-2016,6.04,6.00,6.34,6.00,6.22
06-08-2016,6.22,6.20,6.84,6.00,6.84
06-09-2016,6.84,6.84,7.52,6.72,7.15
06-10-2016,7.15,7.15,7.65,6.71,7.38
06-13-2016,7.38,7.20,7.78,7.12,7.61
06-14-2016,7.61,7.50,7.99,7.40,7.87
06-15-2016,7.87,8.24,8.26,7.90,7.95
06-16-2016,7.95,8.10,8.10,7.56,7.65
06-17-2016,7.65,7.65,7.70,7.40,7.40
06-19-2016,7.40,7.18,7.77,7.18,7.77
06-21-2016,7.77,8.00,8.10,7.50,7.86
06-22-2016,7.86,8.00,8.00,7.47,7.47
06-23-2016,7.47,7.21,7.76,7.15,7.40
06-24-2016,7.40,7.36,7.37,7.36,7.37
06-27-2016,7.37,7.35,7.60,7.35,7.60
06-28-2016,7.60,7.23,7.55,7.23,7.49
06-29-2016,7.49,7.55,7.55,7.55,7.55
06-30-2016,7.55,7.33,7.50,7.30,7.37
07-01-2016,7.37,7.50,7.73,7.30,7.67
07-05-2016,7.67,7.79,8.43,7.79,8.43
07-05-2016,8.43,8.75,9.27,8.30,9.04
07-07-2016,9.04,9.24,9.28,8.43,8.95
07-08-2016,8.95,9.05,9.84,8.81,9.84
07-11-2016,9.84,10.33,10.33,9.60,10.33
07-12-2016,10.33,10.79,10.84,10.20,10.78
