Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,91.90,92.80,93.40,91.25,91.50
05-19-2016,91.50,91.25,93.70,88.00,91.65
05-19-2016,91.65,91.20,93.00,88.00,89.20
05-20-2016,89.20,90.50,91.40,88.30,89.00
05-23-2016,89.00,90.00,91.20,88.00,88.35
05-24-2016,88.35,89.00,89.05,82.00,85.25
05-25-2016,85.25,87.90,87.90,85.00,86.15
05-26-2016,86.15,87.35,90.00,82.60,84.30
05-27-2016,84.30,84.80,86.80,84.35,85.40
05-30-2016,85.40,86.50,87.10,84.75,85.15
05-31-2016,85.15,85.85,86.00,83.10,83.40
06-01-2016,83.40,83.65,86.70,83.65,84.00
06-02-2016,84.00,84.30,86.50,83.55,85.25
06-04-2016,85.25,86.40,91.75,85.55,88.95
06-06-2016,88.95,92.00,95.00,90.70,94.30
06-07-2016,94.30,94.85,99.30,93.50,96.35
06-08-2016,96.35,96.75,96.75,93.80,94.60
06-09-2016,94.60,94.10,97.10,94.00,95.10
06-10-2016,95.10,96.00,96.70,93.50,94.40
06-13-2016,94.40,93.90,101.50,93.70,100.50
06-14-2016,100.50,102.10,109.75,101.85,108.15
06-15-2016,108.15,108.00,111.80,105.05,107.80
06-16-2016,107.80,108.00,109.50,104.35,105.60
06-17-2016,105.60,106.50,108.65,103.20,104.80
06-19-2016,104.80,104.70,107.35,103.85,105.80
06-21-2016,105.80,106.50,109.00,105.10,106.25
06-22-2016,106.25,106.70,107.35,103.00,103.60
06-23-2016,103.60,103.95,104.25,101.00,101.95
06-24-2016,101.95,98.00,101.00,93.50,100.05
06-27-2016,100.05,100.90,105.70,100.30,104.20
06-28-2016,104.20,105.00,108.20,104.35,106.95
06-29-2016,106.95,107.75,109.45,105.40,105.95
06-30-2016,105.95,107.40,107.45,105.20,105.65
07-01-2016,105.65,106.80,109.00,106.15,107.80
07-05-2016,107.80,111.00,113.75,110.55,112.25
07-05-2016,112.25,112.80,113.40,109.00,109.55
07-07-2016,109.55,109.00,111.45,105.60,106.65
07-08-2016,106.65,107.55,107.70,104.40,105.60
07-11-2016,105.60,107.00,107.50,105.90,106.20
07-12-2016,106.20,106.90,109.80,105.35,107.50
