Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,120.00,119.60,122.00,119.60,121.70
05-19-2016,121.70,123.00,124.50,121.60,123.60
05-20-2016,123.60,122.00,124.60,122.00,122.00
05-21-2016,122.00,124.50,124.50,118.20,121.50
05-23-2016,121.50,117.10,124.00,116.15,122.45
05-24-2016,122.45,118.30,121.90,117.20,121.90
05-25-2016,121.90,118.00,121.00,118.00,121.00
05-26-2016,121.00,121.00,121.20,119.00,120.00
05-27-2016,120.00,115.05,119.95,115.05,116.65
05-30-2016,116.65,114.50,114.50,108.40,110.85
05-31-2016,110.85,109.40,112.25,107.10,108.95
06-01-2016,108.95,112.40,112.50,106.50,107.35
06-02-2016,107.35,102.60,111.70,102.50,107.65
06-04-2016,107.65,107.00,109.50,106.30,106.40
06-06-2016,106.40,106.30,112.75,104.60,107.60
06-07-2016,107.60,110.95,110.95,104.70,108.10
06-08-2016,108.10,110.95,111.00,107.00,107.50
06-09-2016,107.50,110.00,112.45,108.25,109.00
06-10-2016,109.00,111.90,111.90,107.00,109.60
06-13-2016,109.60,110.00,111.50,107.10,111.00
06-14-2016,111.00,111.00,113.50,110.95,113.10
06-15-2016,113.10,115.50,115.50,108.00,109.20
06-16-2016,109.20,112.00,112.30,107.30,112.15
06-17-2016,112.15,112.85,112.85,110.65,110.65
06-19-2016,110.65,111.00,112.50,109.05,110.05
06-21-2016,110.05,113.00,118.30,112.10,115.50
06-22-2016,115.50,115.50,115.50,115.50,115.50
06-23-2016,115.50,115.00,116.00,115.00,115.60
06-24-2016,115.60,110.00,111.00,108.95,108.95
06-27-2016,108.95,118.80,118.80,111.05,111.45
06-28-2016,111.45,118.50,122.50,118.00,121.45
06-29-2016,121.45,123.80,124.00,120.00,123.35
06-30-2016,123.35,123.00,126.00,121.00,125.20
07-01-2016,125.20,124.00,124.00,119.25,119.80
07-05-2016,119.80,120.00,124.85,120.00,120.80
07-05-2016,120.80,122.95,122.95,117.00,119.75
07-08-2016,119.75,121.70,126.00,117.00,118.30
07-08-2016,118.30,124.95,124.95,115.80,116.50
07-11-2016,116.50,117.90,123.00,116.00,123.00
07-12-2016,123.00,117.00,120.00,116.85,118.20
