Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,1.64,1.56,1.69,1.56,1.69
05-19-2016,1.64,1.56,1.69,1.56,1.69
05-20-2016,1.64,1.56,1.69,1.56,1.69
05-21-2016,1.64,1.56,1.69,1.56,1.69
05-23-2016,1.64,1.56,1.69,1.56,1.69
05-24-2016,1.64,1.56,1.69,1.56,1.69
05-25-2016,1.64,1.56,1.69,1.56,1.69
05-26-2016,1.64,1.56,1.69,1.56,1.69
05-27-2016,1.64,1.56,1.69,1.56,1.69
05-30-2016,1.64,1.56,1.69,1.56,1.69
05-31-2016,1.64,1.56,1.69,1.56,1.69
06-01-2016,1.64,1.56,1.69,1.56,1.69
06-02-2016,1.64,1.56,1.69,1.56,1.69
06-04-2016,1.64,1.56,1.69,1.56,1.69
06-06-2016,1.64,1.56,1.69,1.56,1.69
06-07-2016,1.64,1.56,1.69,1.56,1.69
06-08-2016,1.64,1.56,1.69,1.56,1.69
06-09-2016,1.64,1.56,1.69,1.56,1.69
06-10-2016,1.64,1.56,1.69,1.56,1.69
06-13-2016,1.69,1.61,1.61,1.61,1.61
06-14-2016,1.69,1.61,1.61,1.61,1.61
06-15-2016,1.69,1.61,1.61,1.61,1.61
06-16-2016,1.61,1.53,1.53,1.53,1.53
06-17-2016,1.61,1.53,1.53,1.53,1.53
06-19-2016,1.61,1.53,1.53,1.53,1.53
06-21-2016,1.53,1.46,1.46,1.46,1.46
06-22-2016,1.46,1.39,1.39,1.39,1.39
06-23-2016,1.46,1.39,1.39,1.39,1.39
06-24-2016,1.46,1.39,1.39,1.39,1.39
06-27-2016,1.39,1.33,1.33,1.33,1.33
06-28-2016,1.39,1.33,1.33,1.33,1.33
06-29-2016,1.39,1.33,1.33,1.33,1.33
06-30-2016,1.33,1.39,1.39,1.39,1.39
07-01-2016,1.39,1.33,1.40,1.33,1.40
07-05-2016,1.39,1.33,1.40,1.33,1.40
07-05-2016,1.40,1.33,1.33,1.33,1.33
07-08-2016,1.33,1.39,1.39,1.27,1.27
07-08-2016,1.27,1.27,1.33,1.27,1.33
07-11-2016,1.33,1.39,1.39,1.39,1.39
07-12-2016,1.39,1.33,1.33,1.33,1.33
