Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,57.05,56.10,56.80,56.00,56.00
05-19-2016,56.00,55.00,55.50,54.50,54.60
05-20-2016,54.60,56.20,56.20,53.80,53.95
05-21-2016,53.95,54.00,54.20,52.00,52.20
05-23-2016,52.20,54.00,54.15,52.05,52.15
05-24-2016,52.15,54.20,54.35,52.50,52.60
05-25-2016,52.60,52.00,52.00,51.00,51.25
05-26-2016,51.25,51.50,51.50,50.30,50.45
05-27-2016,50.45,50.20,52.00,50.20,51.85
05-30-2016,51.85,50.10,53.50,50.05,53.10
05-31-2016,53.10,54.00,55.00,54.00,54.80
06-01-2016,54.80,54.90,55.00,54.90,55.00
06-02-2016,55.00,55.00,56.40,55.00,56.40
06-04-2016,56.40,54.10,54.20,54.10,54.20
06-06-2016,54.20,55.00,56.00,54.00,55.85
06-07-2016,55.85,56.00,58.45,56.00,57.45
06-08-2016,57.45,58.00,59.50,56.50,56.60
06-09-2016,56.60,56.00,57.00,55.00,55.00
06-10-2016,55.00,55.00,55.15,53.00,53.95
06-13-2016,53.95,53.00,53.00,52.50,52.50
06-14-2016,52.50,52.00,53.00,50.80,51.00
06-15-2016,51.00,51.00,51.10,49.60,51.10
06-16-2016,51.10,51.00,51.00,49.55,50.00
06-17-2016,50.00,50.00,51.00,49.40,50.05
06-19-2016,50.05,51.00,52.00,51.00,52.00
06-21-2016,52.00,51.50,51.50,51.40,51.40
06-22-2016,51.40,52.00,55.00,52.00,52.40
06-23-2016,52.40,52.85,54.25,52.85,54.20
06-24-2016,54.20,52.05,52.95,51.95,52.90
06-27-2016,52.90,52.50,52.50,49.50,49.80
06-28-2016,49.80,50.50,50.50,50.30,50.30
06-29-2016,50.30,52.00,52.25,51.50,51.50
06-30-2016,51.50,51.65,53.95,51.65,53.90
07-01-2016,53.90,53.00,54.95,52.95,54.95
07-05-2016,54.95,56.35,56.35,55.70,56.20
07-05-2016,56.20,57.00,58.60,55.05,57.65
07-08-2016,57.65,57.00,57.00,56.05,56.95
07-08-2016,56.95,59.00,59.05,56.05,56.10
07-11-2016,56.10,56.10,56.50,52.40,52.90
07-12-2016,52.90,53.05,54.05,52.05,52.05
