Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,320.00,325.00,325.00,319.00,319.00
05-19-2016,319.00,319.00,321.00,319.00,320.30
05-20-2016,320.30,320.00,321.50,320.00,321.50
05-20-2016,321.50,319.00,321.00,317.00,320.00
05-23-2016,321.50,319.00,321.00,317.00,320.00
05-24-2016,320.00,319.00,322.00,319.00,322.00
05-25-2016,322.00,319.00,321.00,319.00,319.85
05-26-2016,319.85,319.00,321.00,319.00,320.05
05-27-2016,320.05,321.00,322.00,321.00,322.00
05-30-2016,322.00,320.00,320.00,301.00,316.15
05-31-2016,316.15,320.00,320.00,320.00,320.00
06-01-2016,320.00,310.00,320.00,310.00,320.00
06-02-2016,320.00,318.00,319.50,318.00,319.10
06-04-2016,319.10,318.00,318.00,318.00,318.00
06-06-2016,318.00,320.00,320.00,301.00,317.00
06-07-2016,317.00,317.00,318.00,316.00,317.35
06-08-2016,317.35,318.50,321.00,318.50,321.00
06-09-2016,317.35,318.50,321.00,318.50,321.00
06-10-2016,321.00,319.00,321.00,313.00,321.00
06-13-2016,321.00,319.00,321.00,313.00,321.00
06-14-2016,321.00,321.00,321.00,320.00,320.00
06-15-2016,320.00,324.60,324.60,320.00,320.00
06-16-2016,320.00,319.00,319.00,319.00,319.00
06-17-2016,319.00,319.00,322.00,319.00,322.00
06-19-2016,322.00,322.00,323.00,320.00,320.35
06-21-2016,320.35,256.30,256.30,256.30,256.30
06-22-2016,256.30,280.00,280.00,275.50,277.00
06-23-2016,277.00,287.00,289.00,287.00,289.00
06-24-2016,277.00,287.00,289.00,287.00,289.00
06-27-2016,289.00,291.00,292.00,291.00,292.00
06-28-2016,292.00,290.00,292.00,289.70,292.00
06-29-2016,292.00,293.00,296.00,293.00,294.55
06-30-2016,294.55,299.00,299.00,291.00,291.00
07-01-2016,291.00,300.00,300.00,300.00,300.00
07-05-2016,291.00,300.00,300.00,300.00,300.00
07-05-2016,300.00,300.00,300.00,286.00,286.80
07-08-2016,286.80,304.00,305.00,302.00,302.10
07-08-2016,302.10,303.00,303.00,303.00,303.00
07-11-2016,303.00,304.50,305.00,304.50,305.00
07-12-2016,304.75,307.00,308.00,307.00,308.00
