Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,406.95,410.00,424.00,410.00,420.60
05-19-2016,420.60,430.00,437.80,420.00,422.40
05-20-2016,422.40,424.00,427.85,409.00,411.95
05-20-2016,411.95,414.00,414.00,398.00,399.30
05-23-2016,399.30,402.95,405.00,395.25,397.15
05-24-2016,397.15,402.00,402.00,395.00,396.15
05-25-2016,396.15,402.00,402.60,382.65,399.60
05-26-2016,399.60,402.00,402.90,396.10,397.65
05-27-2016,397.65,397.00,401.60,393.15,395.15
05-30-2016,395.15,399.00,402.10,396.95,401.25
05-31-2016,401.25,400.60,417.35,398.70,412.80
06-01-2016,412.80,414.75,417.45,409.45,411.35
06-02-2016,411.35,414.00,414.50,402.60,406.50
06-04-2016,406.50,406.00,406.95,398.10,400.30
06-06-2016,400.30,404.65,419.80,401.00,406.80
06-07-2016,406.80,409.90,415.00,404.30,409.70
06-08-2016,409.70,414.00,414.00,406.50,409.95
06-09-2016,409.95,410.00,418.00,407.10,409.30
06-10-2016,409.30,411.85,412.90,398.00,400.45
06-13-2016,400.45,402.10,408.00,397.00,406.60
06-14-2016,406.60,409.90,412.65,405.10,408.60
06-15-2016,408.60,410.00,410.80,405.00,408.90
06-16-2016,408.90,409.10,411.05,404.15,409.00
06-17-2016,409.00,409.25,414.75,407.80,410.65
06-19-2016,410.65,410.00,415.00,409.00,411.75
06-21-2016,411.75,412.45,414.00,410.00,412.20
06-22-2016,412.20,412.45,415.00,402.65,410.10
06-23-2016,410.10,412.45,417.45,410.10,413.60
06-24-2016,413.60,402.10,406.00,389.35,401.90
06-27-2016,401.90,405.25,407.20,402.00,405.25
06-28-2016,405.25,402.80,412.00,402.80,407.70
06-29-2016,407.70,410.85,421.00,410.80,414.10
06-30-2016,414.10,412.45,418.00,408.85,411.45
07-01-2016,411.45,415.90,419.20,410.20,412.00
07-05-2016,412.00,414.50,435.85,414.50,426.95
07-05-2016,426.95,430.00,433.80,416.25,418.70
07-07-2016,418.70,419.25,424.65,413.30,415.05
07-08-2016,415.05,418.80,418.90,411.00,413.10
07-11-2016,413.10,392.35,419.90,392.35,419.00
07-12-2016,419.00,420.70,422.50,416.00,419.60
