Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,73.25,73.50,77.45,73.40,75.10

06-08-2016,75.10,75.95,76.25,73.50,74.70
06-09-2016,74.70,74.10,75.75,73.25,74.90
06-10-2016,74.90,75.00,78.00,75.00,75.65
06-13-2016,75.65,74.00,74.90,73.90,74.35
06-14-2016,74.35,74.70,83.50,74.55,78.85
06-15-2016,78.85,80.70,80.70,78.00,78.15
06-16-2016,78.15,78.55,79.00,76.10,77.05
06-17-2016,77.05,79.10,79.10,75.50,76.15
06-19-2016,76.15,75.75,77.50,75.40,76.60
06-21-2016,76.60,76.70,78.00,76.30,76.35
06-22-2016,76.35,76.40,81.20,75.75,78.35
06-23-2016,78.35,78.90,80.00,78.10,79.15
06-24-2016,79.15,75.00,77.00,74.00,76.25
06-27-2016,76.25,77.45,78.80,76.00,77.70
06-28-2016,77.70,77.10,82.40,77.00,80.00
06-29-2016,80.00,80.00,87.90,80.00,85.45
06-30-2016,85.45,86.00,89.90,84.50,84.90
07-01-2016,84.90,86.00,86.90,83.50,83.80
07-05-2016,83.80,83.80,84.80,82.00,82.55
07-05-2016,82.55,82.50,83.80,81.55,81.85
07-08-2016,81.85,84.00,84.00,81.95,82.15
07-08-2016,82.15,82.20,88.00,81.10,82.80
07-11-2016,82.80,84.95,86.25,83.00,83.00
07-12-2016,83.10,83.40,83.50,79.25,80.00
