Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,77.45,78.80,79.00,77.10,78.10
05-19-2016,78.10,77.10,77.10,77.00,77.00
05-20-2016,77.00,78.25,82.90,76.55,78.15
05-21-2016,78.15,83.90,83.90,76.50,77.00
05-23-2016,77.00,76.50,81.60,72.50,81.00
05-24-2016,81.00,83.00,83.00,76.00,79.20
05-25-2016,79.20,79.80,81.00,77.55,78.05
05-26-2016,78.05,85.00,85.00,77.10,77.55
05-27-2016,77.55,76.05,78.90,74.00,75.10
05-30-2016,75.10,77.90,77.90,76.00,77.35
05-31-2016,77.35,79.50,79.50,74.00,77.40
06-01-2016,77.40,77.90,77.90,74.00,77.05
06-02-2016,77.05,75.05,76.00,74.25,76.00
06-04-2016,76.00,76.00,77.00,73.60,77.00
06-06-2016,77.00,75.00,77.00,74.00,75.00
06-07-2016,75.00,84.95,84.95,68.65,71.75
06-08-2016,71.75,72.00,72.90,69.00,70.60
06-09-2016,70.60,71.00,72.90,69.10,70.10
06-10-2016,70.10,70.00,71.00,67.10,69.10
06-13-2016,69.10,68.00,74.00,68.00,70.45
06-14-2016,70.45,71.50,74.00,69.00,70.35
06-15-2016,70.35,71.25,73.85,71.05,71.75
06-16-2016,71.75,70.50,74.00,70.00,72.45
06-17-2016,72.45,70.10,72.75,68.00,69.15
06-19-2016,69.15,66.30,68.80,66.30,67.90
06-21-2016,67.90,66.25,72.50,66.25,70.85
06-22-2016,70.85,72.35,72.35,67.00,69.40
06-23-2016,69.40,69.50,71.90,66.05,68.70
06-24-2016,68.70,67.55,69.40,66.05,66.55
06-27-2016,66.55,66.75,68.75,66.10,67.00
06-28-2016,67.00,68.95,70.00,68.00,68.00
06-29-2016,68.00,67.00,70.90,67.00,70.15
06-30-2016,70.15,68.45,70.00,68.00,68.60
07-01-2016,68.60,67.75,69.50,67.50,68.75
07-05-2016,68.75,70.00,70.25,69.00,70.05
07-05-2016,70.05,68.20,73.00,66.70,67.60
07-08-2016,67.60,68.10,70.50,68.10,69.90
07-08-2016,69.90,71.50,72.00,68.10,71.70
07-11-2016,71.70,69.65,72.90,69.60,72.45
07-12-2016,72.45,79.00,79.55,70.55,78.30
