Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,65.25,65.00,65.35,62.05,63.05
05-19-2016,63.05,63.50,63.50,62.30,63.15
05-20-2016,63.15,65.95,65.95,63.00,63.40
05-21-2016,63.40,62.75,63.80,62.50,62.95
05-23-2016,62.95,63.60,63.60,62.50,62.65
05-24-2016,62.65,62.30,63.50,60.85,61.20
05-25-2016,61.20,63.80,64.00,61.95,62.30
05-26-2016,62.30,62.25,63.30,62.10,62.70
05-27-2016,62.70,62.75,63.15,62.10,63.15
05-30-2016,63.15,65.95,67.00,61.20,65.55
05-31-2016,65.55,65.55,72.80,63.70,66.95
06-01-2016,66.95,68.00,68.00,66.00,66.75
06-02-2016,66.75,67.00,68.60,63.60,66.15
06-04-2016,66.15,67.10,69.95,66.35,68.65
06-06-2016,68.65,69.50,71.90,69.00,69.25
06-07-2016,69.60,70.00,70.60,65.80,66.80
06-08-2016,66.80,68.00,68.50,66.00,66.30
06-09-2016,66.30,67.70,67.70,66.00,66.20
06-10-2016,66.20,65.00,66.20,65.00,65.85
06-13-2016,65.85,65.95,67.30,65.75,67.30
06-14-2016,67.30,67.95,70.00,67.10,67.50
06-15-2016,67.50,67.05,69.90,67.05,67.45
06-16-2016,67.45,67.85,71.95,66.00,68.65
06-17-2016,68.65,68.55,68.80,67.00,67.05
06-19-2016,67.05,67.75,69.00,66.60,67.70
06-21-2016,67.70,68.90,70.00,67.00,67.55
06-22-2016,67.55,67.40,69.80,66.10,66.40
06-23-2016,66.40,65.80,66.60,65.55,66.00
06-24-2016,66.00,65.75,66.00,64.05,65.10
06-27-2016,65.10,66.15,68.75,66.10,67.15
06-28-2016,67.15,66.70,67.65,66.20,67.10
06-29-2016,67.10,67.10,74.00,67.00,72.00
06-30-2016,72.00,74.00,79.50,72.20,73.00
07-01-2016,73.00,71.40,74.70,70.75,72.65
07-05-2016,72.65,72.50,75.00,70.55,73.20
07-05-2016,73.20,72.30,73.80,71.60,72.05
07-08-2016,72.05,73.80,74.20,71.00,71.55
07-08-2016,71.55,71.50,72.00,70.05,71.50
07-11-2016,71.50,72.50,74.50,72.40,73.40
07-12-2016,72.60,73.00,73.00,71.05,71.50
