Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,9.25,9.35,9.45,9.35,9.45
05-19-2016,9.25,9.35,9.45,9.35,9.45
05-19-2016,9.25,9.35,9.45,9.35,9.45
05-20-2016,9.25,9.35,9.45,9.35,9.45
05-23-2016,9.45,9.20,9.20,9.06,9.06
05-24-2016,9.45,9.20,9.20,9.06,9.06
05-25-2016,9.45,9.20,9.20,9.06,9.06
05-26-2016,9.45,9.20,9.20,9.06,9.06
05-27-2016,9.45,9.20,9.20,9.06,9.06
05-30-2016,9.45,9.20,9.20,9.06,9.06
05-31-2016,9.45,9.20,9.20,9.06,9.06
06-01-2016,9.45,9.20,9.20,9.06,9.06
06-02-2016,9.45,9.20,9.20,9.06,9.06
06-04-2016,9.06,9.35,9.35,9.35,9.35
06-06-2016,9.06,9.35,9.35,9.35,9.35
06-07-2016,9.06,9.35,9.35,9.35,9.35
06-08-2016,9.35,9.40,9.81,9.35,9.37
06-09-2016,9.35,9.40,9.81,9.35,9.37
06-10-2016,9.35,9.40,9.81,9.35,9.37
06-13-2016,9.35,9.40,9.81,9.35,9.37
06-14-2016,9.37,9.83,9.83,9.83,9.83
06-15-2016,9.37,9.83,9.83,9.83,9.83
06-16-2016,9.83,10.32,10.32,10.00,10.00
06-17-2016,10.00,10.32,10.32,10.10,10.10
06-19-2016,10.00,10.32,10.32,10.10,10.10
06-21-2016,10.00,10.32,10.32,10.10,10.10
06-22-2016,10.10,10.10,10.10,10.10,10.10
06-23-2016,10.10,10.10,10.10,10.10,10.10
06-24-2016,10.10,10.10,10.10,10.10,10.10
06-27-2016,10.10,10.60,10.60,10.60,10.60
06-28-2016,10.60,11.13,11.13,11.13,11.13
06-29-2016,11.13,11.68,11.68,11.68,11.68
06-30-2016,11.68,11.10,11.10,11.10,11.10
07-01-2016,11.68,11.10,11.10,11.10,11.10
07-05-2016,11.68,11.10,11.10,11.10,11.10
07-05-2016,11.10,11.65,11.65,11.65,11.65
07-07-2016,11.65,12.23,12.23,11.65,11.65
07-08-2016,11.65,12.23,12.23,11.65,11.65
07-11-2016,11.65,12.23,12.23,11.65,11.65
07-12-2016,11.65,12.23,12.23,11.65,11.65
