Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,25.95,24.70,27.05,24.70,26.75
05-19-2016,26.75,27.50,28.05,25.45,28.00
05-20-2016,28.00,29.40,29.40,26.60,26.60
05-21-2016,26.60,25.40,27.40,25.30,25.75
05-23-2016,25.75,26.85,27.00,24.65,25.85
05-24-2016,25.85,24.80,26.60,24.80,26.35
05-25-2016,26.35,27.00,27.00,25.15,25.30
05-26-2016,25.30,24.55,26.25,24.25,24.40
05-27-2016,24.40,23.50,25.45,23.50,25.45
05-30-2016,25.45,25.45,25.45,25.45,25.45
05-31-2016,25.45,24.30,24.35,24.20,24.20
06-01-2016,25.45,24.30,24.35,24.20,24.20
06-02-2016,25.45,24.30,24.35,24.20,24.20
06-04-2016,25.45,24.30,24.35,24.20,24.20
06-06-2016,24.20,24.20,26.60,24.20,24.65
06-07-2016,24.65,24.65,26.95,23.50,26.90
06-08-2016,26.90,26.20,27.70,24.55,27.50
06-09-2016,27.50,27.00,28.30,25.00,25.40
06-10-2016,25.40,25.30,25.30,23.55,24.40
06-13-2016,24.40,24.40,24.40,22.75,22.85
06-14-2016,22.85,22.85,25.10,22.85,24.75
06-15-2016,24.75,23.40,26.65,23.40,26.25
06-16-2016,26.25,26.25,26.25,23.75,23.75
06-17-2016,26.25,26.25,26.25,23.75,23.75
06-19-2016,23.75,23.30,26.10,23.30,24.00
06-21-2016,24.00,24.00,25.00,24.00,24.65
06-22-2016,24.65,26.90,26.90,24.30,24.35
06-23-2016,24.35,25.00,25.00,24.20,24.20
06-24-2016,24.20,22.25,24.30,22.05,23.25
06-27-2016,23.25,25.40,25.50,23.35,23.35
06-28-2016,23.35,23.55,25.40,23.55,25.40
06-29-2016,25.40,24.10,27.60,24.10,27.60
06-30-2016,27.60,25.50,27.95,25.50,26.35
07-01-2016,26.35,28.00,28.00,25.05,25.05
07-05-2016,25.05,25.55,26.80,25.50,26.80
07-05-2016,26.80,26.20,26.20,25.55,25.55
07-08-2016,25.55,25.70,25.70,25.55,25.55
07-08-2016,25.55,24.65,27.45,24.65,27.45
07-11-2016,27.45,25.15,27.90,25.15,25.40
07-12-2016,25.40,24.75,26.45,24.75,24.90
