Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,21.50,22.55,22.55,21.00,21.00
05-19-2016,21.00,20.00,20.40,19.95,20.25
05-20-2016,20.25,19.30,21.25,19.25,21.15
05-21-2016,21.15,20.30,22.10,20.30,21.95
05-23-2016,21.95,20.90,20.90,20.90,20.90
05-24-2016,20.90,19.90,19.90,19.90,19.90
05-25-2016,19.90,19.00,19.00,18.95,18.95
05-26-2016,19.90,19.00,19.00,18.95,18.95
05-27-2016,18.95,18.25,19.85,18.25,19.85
05-30-2016,19.85,19.35,19.35,18.90,18.90
05-31-2016,18.90,19.00,19.00,19.00,19.00
06-01-2016,18.90,19.00,19.00,19.00,19.00
06-02-2016,18.90,19.00,19.00,19.00,19.00
06-04-2016,19.00,19.95,19.95,19.95,19.95
06-06-2016,19.95,19.00,19.00,19.00,19.00
06-07-2016,19.00,18.10,19.00,18.05,19.00
06-08-2016,19.00,18.10,19.00,18.05,19.00
06-09-2016,19.00,18.90,19.85,18.05,19.85
06-10-2016,19.85,20.55,20.55,20.45,20.50
06-13-2016,19.85,20.55,20.55,20.45,20.50
06-14-2016,20.50,19.50,19.50,19.50,19.50
06-15-2016,19.50,18.90,19.00,18.90,19.00
06-16-2016,19.00,18.10,18.10,18.10,18.10
06-17-2016,19.00,18.10,18.10,18.10,18.10
06-19-2016,18.10,17.55,18.25,17.55,18.25
06-21-2016,18.25,19.00,19.15,18.00,18.20
06-22-2016,18.20,19.10,19.10,18.20,18.90
06-23-2016,18.90,19.00,19.80,18.20,19.80
06-24-2016,19.80,18.90,19.60,18.85,18.85
06-27-2016,18.85,18.30,19.75,18.30,19.75
06-28-2016,19.75,20.45,20.50,20.45,20.45
06-29-2016,20.45,21.25,21.40,21.10,21.30
06-30-2016,21.30,22.20,22.20,20.50,20.55
07-01-2016,20.55,21.50,21.50,20.10,20.10
07-05-2016,20.10,19.35,20.00,19.30,19.95
07-05-2016,19.95,19.60,20.90,19.60,20.90
07-08-2016,20.90,20.00,21.75,20.00,21.00
07-08-2016,20.90,20.00,21.75,20.00,21.00
07-11-2016,21.00,19.95,21.95,19.95,21.95
07-12-2016,21.95,20.90,20.90,20.90,20.90
