Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,7.49,7.98,8.30,7.50,8.14
05-19-2016,8.14,7.45,8.69,7.45,8.00
05-20-2016,8.00,8.88,8.88,7.06,8.16
05-21-2016,8.16,8.79,8.80,7.32,8.33
05-23-2016,8.33,9.50,9.50,8.00,8.90
05-24-2016,8.90,10.00,10.00,7.65,8.24
05-25-2016,8.24,9.20,9.20,8.30,8.33
05-26-2016,8.33,8.16,8.90,8.16,8.88
05-27-2016,8.88,9.00,9.00,8.22,8.22
05-30-2016,8.22,8.00,8.75,8.00,8.75
05-31-2016,8.75,8.10,8.47,7.76,7.97
06-01-2016,7.97,7.97,8.00,7.62,7.73
06-02-2016,7.73,8.68,8.68,7.75,8.13
06-04-2016,8.13,8.15,8.15,8.15,8.15
06-06-2016,8.15,8.55,8.89,8.15,8.15
06-07-2016,8.15,8.55,8.89,8.15,8.16
06-08-2016,8.16,8.40,8.67,8.40,8.62
06-09-2016,8.62,8.79,8.80,8.79,8.80
06-10-2016,8.80,8.77,8.79,8.02,8.02
06-13-2016,8.02,8.00,8.00,8.00,8.00
06-14-2016,8.00,8.60,8.72,8.01,8.58
06-15-2016,8.58,7.83,8.60,7.80,8.22
06-16-2016,8.22,8.30,8.30,7.99,7.99
06-17-2016,7.99,8.00,8.54,8.00,8.54
06-19-2016,8.54,7.75,8.35,7.75,8.35
06-21-2016,8.54,7.75,8.35,7.75,8.35
06-22-2016,8.35,8.58,8.58,7.80,7.89
06-23-2016,7.89,9.35,9.40,6.75,7.65
06-24-2016,7.65,8.42,8.50,7.50,8.42
06-27-2016,8.42,7.83,7.83,7.83,7.83
06-28-2016,7.83,7.56,8.56,7.56,8.53
06-29-2016,8.53,8.49,8.50,7.76,7.83
06-30-2016,7.83,8.19,8.19,8.00,8.00
07-01-2016,8.00,8.20,8.80,8.20,8.25
07-05-2016,8.25,7.99,8.99,7.99,8.92
07-05-2016,8.92,8.62,9.18,8.62,9.06
07-08-2016,9.06,9.00,9.00,9.00,9.00
07-08-2016,9.00,9.00,9.00,8.12,8.12
07-11-2016,8.12,8.17,8.26,8.17,8.26
07-12-2016,8.12,8.17,8.26,8.17,8.26
