Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,83.85,84.10,85.25,83.30,83.55
05-19-2016,83.55,83.60,84.00,81.90,82.80
05-19-2016,82.80,83.05,83.95,81.40,81.90
05-20-2016,81.90,81.50,81.90,78.05,78.40
05-23-2016,78.40,78.40,79.85,78.40,78.80
05-24-2016,78.80,79.55,82.50,78.75,79.65
05-25-2016,79.65,74.05,75.75,71.55,73.35
05-26-2016,73.35,73.90,74.60,72.40,72.65
05-27-2016,72.65,72.50,74.20,72.45,73.00
05-30-2016,73.00,73.50,73.85,72.65,73.10
05-31-2016,73.10,73.85,73.85,71.70,71.85
06-01-2016,71.85,72.40,73.90,71.55,72.75
06-02-2016,72.75,72.50,73.75,72.00,72.45
06-04-2016,72.45,73.10,74.60,72.90,73.50
06-06-2016,73.50,74.00,75.00,73.00,73.25
06-07-2016,73.25,73.80,74.25,73.10,73.50
06-08-2016,73.50,73.40,77.95,73.10,77.05
06-09-2016,77.05,77.75,79.40,76.70,77.25
06-10-2016,77.25,76.60,77.95,75.55,75.85
06-13-2016,75.85,75.30,75.90,74.25,74.75
06-14-2016,74.75,75.45,76.50,74.65,76.10
06-15-2016,76.10,76.50,76.50,75.10,75.40
06-16-2016,75.40,75.25,75.75,74.30,74.60
06-17-2016,74.60,75.25,75.65,74.20,74.40
06-19-2016,74.40,74.10,75.90,74.00,74.85
06-21-2016,74.85,75.10,75.80,74.90,75.05
06-22-2016,75.05,75.00,75.80,73.45,74.00
06-23-2016,74.00,74.00,74.25,72.50,73.10
06-24-2016,73.10,70.00,71.75,68.25,70.85
06-27-2016,70.85,72.90,72.90,70.60,71.80
06-28-2016,71.80,72.00,73.80,72.00,72.80
06-29-2016,72.80,73.30,76.25,73.30,75.40
06-30-2016,75.40,76.50,81.75,75.60,78.45
07-01-2016,78.45,78.90,80.50,78.05,78.45
07-05-2016,78.45,79.25,79.25,77.50,77.85
07-05-2016,77.85,77.40,77.85,75.50,76.00
07-07-2016,76.00,76.55,77.75,75.30,76.55
07-08-2016,76.55,76.80,76.90,75.25,75.55
07-11-2016,75.55,75.85,77.00,75.85,76.30
07-12-2016,76.30,76.50,77.40,75.85,76.05
