Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,212.50,214.30,217.65,213.25,213.70

06-08-2016,213.70,213.50,215.70,209.80,210.30
06-09-2016,210.30,211.80,213.50,209.20,209.65
06-10-2016,209.65,209.75,212.85,208.50,209.35
06-13-2016,209.35,208.00,208.50,205.20,207.30
06-14-2016,207.30,209.00,214.00,207.20,209.50
06-15-2016,209.50,212.50,213.15,208.00,208.60
06-16-2016,208.60,209.00,211.70,205.85,209.65
06-17-2016,209.65,209.65,210.90,205.50,206.15
06-19-2016,206.15,204.90,207.55,201.55,202.55
06-21-2016,202.55,204.80,205.90,199.90,200.75
06-22-2016,200.75,202.40,203.70,197.95,198.35
06-23-2016,198.35,201.00,202.00,193.45,194.95
06-24-2016,194.95,191.70,193.00,182.10,188.85
06-27-2016,188.85,190.50,204.50,189.95,202.60
06-28-2016,202.60,204.00,209.70,202.25,204.20
06-29-2016,204.20,206.40,210.30,203.20,206.90
06-30-2016,206.90,210.45,210.45,205.00,205.95
07-01-2016,205.95,206.35,207.70,205.00,206.35
07-05-2016,206.35,206.60,208.90,205.95,206.20
07-05-2016,206.20,205.50,207.00,203.75,204.45
07-08-2016,204.45,205.95,206.45,200.10,201.05
07-08-2016,201.05,202.00,204.85,200.70,203.00
07-11-2016,203.00,204.40,207.00,203.85,204.45
07-12-2016,204.45,205.70,212.10,203.00,205.70
