Date,Previous Close,Today Open,Today High,Today Low,Today Close
06-07-2016,60.55,58.20,67.00,58.20,62.05

06-08-2016,62.05,62.65,62.65,62.65,62.65
06-09-2016,62.65,70.35,70.35,61.20,67.85
06-10-2016,67.85,61.15,61.15,61.15,61.15
06-13-2016,61.15,61.05,67.95,58.15,61.95
06-14-2016,61.95,59.65,74.30,59.65,64.75
06-15-2016,61.95,59.65,74.30,59.65,64.75
06-16-2016,64.75,61.05,72.90,61.05,63.50
06-17-2016,63.50,62.00,65.00,62.00,65.00
06-19-2016,63.50,62.00,65.00,62.00,65.00
06-21-2016,65.00,63.80,63.80,62.05,62.05
06-22-2016,62.05,62.35,62.35,62.00,62.05
06-23-2016,62.05,62.35,62.35,62.00,62.05
06-24-2016,62.05,64.95,66.00,64.95,65.50
06-27-2016,65.50,65.90,68.00,65.00,68.00
06-28-2016,68.00,68.95,69.00,66.00,66.00
06-29-2016,66.00,63.05,63.05,61.00,63.00
06-30-2016,63.00,61.35,61.35,61.30,61.30
07-01-2016,61.30,65.00,65.00,61.80,62.35
07-05-2016,62.35,63.00,63.50,62.35,63.05
07-05-2016,63.05,62.25,65.00,56.00,63.75
07-08-2016,63.75,63.50,71.00,63.40,66.00
07-08-2016,66.00,64.05,67.85,61.15,66.60
07-11-2016,66.60,62.05,70.00,62.05,63.95
07-12-2016,63.95,60.90,66.75,60.85,62.70
