Date,Previous Close,Today Open,Today High,Today Low,Today Close
05-18-2016,43.40,43.80,44.50,43.50,43.65
05-19-2016,43.65,43.35,44.00,43.25,43.35
05-19-2016,43.35,43.05,43.35,42.20,42.50
05-20-2016,42.50,42.25,43.10,41.35,41.65
05-23-2016,41.65,42.00,42.45,41.75,42.10
05-24-2016,42.10,42.90,43.35,41.50,41.80
05-25-2016,41.80,42.00,42.00,40.20,41.00
05-26-2016,41.00,39.80,40.80,39.00,40.15
05-27-2016,40.15,40.40,41.00,40.05,40.35
05-30-2016,40.35,40.00,40.90,39.50,40.05
05-31-2016,40.05,41.00,42.05,41.00,41.75
06-01-2016,41.75,42.90,43.80,41.75,43.80
06-02-2016,43.80,44.00,44.50,42.00,42.10
06-04-2016,42.10,41.65,42.30,40.80,41.10
06-06-2016,41.10,41.50,41.70,40.80,41.45
06-07-2016,41.10,41.85,42.00,40.80,41.05
06-08-2016,41.05,40.75,41.50,40.60,40.85
06-09-2016,40.85,41.10,42.85,41.10,42.35
06-10-2016,42.35,42.10,42.50,41.15,41.60
06-13-2016,41.60,40.85,42.65,40.50,41.70
06-14-2016,41.70,41.80,43.00,41.30,41.55
06-15-2016,41.55,41.50,42.10,41.35,42.00
06-16-2016,42.00,42.00,42.00,40.90,41.30
06-17-2016,41.30,40.65,42.00,40.65,41.10
06-19-2016,41.10,41.20,41.70,41.00,41.35
06-21-2016,41.35,42.25,42.30,41.50,42.10
06-22-2016,42.10,42.45,44.15,41.50,42.05
06-23-2016,42.05,43.85,43.90,41.50,41.75
06-24-2016,41.75,41.20,42.00,39.70,40.35
06-27-2016,40.35,40.20,41.25,39.25,40.75
06-28-2016,40.75,40.50,41.90,40.50,41.20
06-29-2016,41.20,41.15,41.95,41.15,41.50
06-30-2016,41.50,42.45,42.45,41.50,41.90
07-01-2016,41.90,41.65,42.50,41.65,42.35
07-05-2016,42.35,43.00,43.00,42.15,42.35
07-05-2016,42.35,42.00,43.90,41.75,42.15
07-07-2016,42.15,42.00,43.00,41.75,42.55
07-08-2016,42.55,42.20,42.90,42.10,42.55
07-11-2016,42.55,42.90,43.10,42.35,42.55
07-12-2016,42.55,43.00,43.00,42.25,42.55
